13	74	1
27	88	1
88	27	1
37	67	1
67	37	1
12	86	1
86	12	1
20	47	0
47	20	0
56	62	1
62	56	1
56	12	1
12	56	1
27	66	1
66	27	1
28	65	1
65	28	1
50	52	1
52	50	1
27	40	1
40	27	1
25	30	0
30	25	0
17	14	0
14	17	0
60	12	1
12	60	1
39	71	0
71	39	0
16	47	0
47	16	0
53	20	0
20	53	0
25	37	0
37	25	0
14	82	1
82	14	1
29	84	0
84	29	0
15	61	1
61	15	1
18	74	0
74	18	0
37	32	1
32	37	1
36	65	1
65	36	1
16	28	1
28	16	1
27	34	1
34	27	1
19	57	1
57	19	1
29	32	1
32	29	1
67	12	1
12	67	1
56	54	0
54	56	0
74	51	1
51	74	1
19	24	1
24	19	1
32	55	1
55	32	1
32	65	1
65	32	1
37	52	1
52	37	1
11	60	0
60	11	0
32	46	0
46	32	0
52	64	1
64	52	1
32	58	1
58	32	1
17	65	1
65	17	1
75	73	0
73	75	0
19	53	1
53	19	1
82	79	0
79	82	0
49	77	0
77	49	0
33	43	1
43	33	1
17	31	1
31	17	1
87	76	0
76	87	0
19	47	1
47	19	1
34	18	0
18	34	0
14	33	1
33	14	1
69	70	0
70	69	0
61	45	0
45	61	0
74	17	1
17	74	1
66	83	0
83	66	0
38	72	0
72	38	0
27	64	1
64	27	1
34	7	0
7	34	0
53	12	1
12	53	1
83	84	0
84	83	0
39	54	1
54	39	1
67	35	0
35	67	0
84	51	0
51	84	0
16	77	1
77	16	1
14	57	1
57	14	1
73	61	0
61	73	0
18	77	1
77	18	1
36	34	0
34	36	0
79	72	0
72	79	0
34	51	1
51	34	1
38	36	1
36	38	1
24	7	0
7	24	0
61	46	0
46	61	0
15	75	0
75	15	0
65	41	0
41	65	0
25	36	0
36	25	0
31	42	0
42	31	0
59	49	0
49	59	0
36	62	1
62	36	1
13	73	1
73	13	1
71	78	0
78	71	0
15	11	1
11	15	1
69	75	1
75	69	1
83	68	0
68	83	0
88	62	0
62	88	0
56	63	0
63	56	0
16	21	0
21	16	0
55	57	0
57	55	0
33	37	0
37	33	0
28	57	0
57	28	0
28	39	1
39	28	1
46	51	1
51	46	1
82	5	0
5	82	0
30	53	1
53	30	1
38	73	0
73	38	0
15	80	1
80	15	1
37	46	1
46	37	1
13	68	0
68	13	0
10	17	1
17	10	1
49	37	0
37	49	0
36	88	1
88	36	1
15	66	1
66	15	1
22	29	0
29	22	0
18	24	1
24	18	1
61	62	0
62	61	0
61	43	0
43	61	0
61	53	0
53	61	0
1	7	0
7	1	0
57	3	0
3	57	0
8	55	0
55	8	0
30	56	0
56	30	0
28	69	1
69	28	1
14	61	1
61	14	1
27	58	1
58	27	1
67	72	0
72	67	0
24	23	0
23	24	0
23	9	0
9	23	0
29	68	0
68	29	0
13	42	0
42	13	0
73	48	0
48	73	0
27	12	1
12	27	1
23	37	0
37	23	0
85	16	0
16	85	0
72	39	0
39	72	0
34	66	1
66	34	1
37	47	1
47	37	1
36	60	1
60	36	1
14	44	1
44	14	1
19	62	1
62	19	1
58	11	0
11	58	0
49	80	0
80	49	0
35	77	1
77	35	1
8	16	0
16	8	0
87	58	0
58	87	0
53	54	0
54	53	0
78	44	0
44	78	0
30	63	1
63	30	1
12	66	1
66	12	1
79	81	0
81	79	0
87	35	0
35	87	0
56	69	0
69	56	0
14	18	1
18	14	1
15	44	1
44	15	1
40	43	0
43	40	0
57	22	0
22	57	0
17	86	1
86	17	1
82	63	0
63	82	0
51	75	1
75	51	1
29	87	1
87	29	1
63	88	0
88	63	0
7	87	0
87	7	0
55	20	0
20	55	0
55	35	0
35	55	0
84	55	0
55	84	0
30	88	1
88	30	1
13	19	1
19	13	1
27	14	0
14	27	0
41	25	0
25	41	0
36	79	1
79	36	1
34	52	1
52	34	1
74	77	1
77	74	1
73	68	0
68	73	0
31	40	0
40	31	0
29	76	1
76	29	1
10	11	1
11	10	1
57	67	0
67	57	0
8	15	0
15	8	0
47	33	0
33	47	0
46	1	0
1	46	0
49	15	0
15	49	0
14	50	1
50	14	1
10	28	1
28	10	1
21	83	0
83	21	0
63	62	0
62	63	0
31	53	1
53	31	1
35	52	1
52	35	1
79	42	0
42	79	0
8	10	0
10	8	0
33	68	1
68	33	1
38	45	1
45	38	1
78	29	0
29	78	0
15	56	1
56	15	1
21	74	0
74	21	0
34	76	1
76	34	1
12	49	0
49	12	0
64	35	0
35	64	0
16	33	1
33	16	1
29	71	1
71	29	1
15	54	1
54	15	1
39	7	0
7	39	0
49	88	1
88	49	1
69	16	0
16	69	0
63	59	0
59	63	0
61	48	0
48	61	0
12	83	1
83	12	1
28	32	1
32	28	1
69	10	0
10	69	0
51	77	1
77	51	1
66	29	0
29	66	0
55	86	1
86	55	1
77	55	0
55	77	0
77	66	0
66	77	0
66	67	0
67	66	0
48	11	0
11	48	0
34	50	1
50	34	1
8	53	0
53	8	0
31	32	1
32	31	1
76	59	0
59	76	0
44	73	0
73	44	0
22	23	0
23	22	0
44	54	0
54	44	0
25	63	0
63	25	0
72	18	0
18	72	0
36	63	1
63	36	1
69	79	1
79	69	1
15	65	1
65	15	1
31	35	1
35	31	1
10	62	1
62	10	1
5	2	0
2	5	0
86	11	0
11	86	0
4	3	0
3	4	0
52	10	0
10	52	0
46	58	1
58	46	1
56	64	0
64	56	0
21	66	0
66	21	0
8	76	0
76	8	0
69	68	1
68	69	1
74	64	0
64	74	0
50	51	1
51	50	1
27	41	1
41	27	1
10	36	1
36	10	1
10	56	1
56	10	1
15	24	1
24	15	1
73	22	0
22	73	0
27	45	1
45	27	1
69	67	1
67	69	1
27	11	1
11	27	1
82	54	0
54	82	0
50	12	1
12	50	1
48	76	0
76	48	0
13	24	1
24	13	1
23	77	0
77	23	0
9	38	0
38	9	0
33	29	0
29	33	0
12	25	0
25	12	0
14	77	1
77	14	1
10	68	0
68	10	0
28	18	0
18	28	0
30	31	1
31	30	1
14	26	0
26	14	0
10	19	1
19	10	1
32	12	1
12	32	1
14	67	1
67	14	1
3	22	0
22	3	0
27	36	1
36	27	1
21	81	0
81	21	0
31	41	1
41	31	1
16	24	1
24	16	1
76	77	1
77	76	1
10	34	1
34	10	1
16	70	1
70	16	1
13	51	1
51	13	1
69	76	0
76	69	0
72	31	0
31	72	0
10	66	1
66	10	1
33	35	1
35	33	1
13	22	1
22	13	1
30	36	1
36	30	1
10	9	0
9	10	0
17	53	1
53	17	1
75	87	1
87	75	1
27	39	1
39	27	1
33	32	1
32	33	1
55	49	0
49	55	0
60	38	0
38	60	0
9	59	0
59	9	0
31	34	1
34	31	1
5	72	0
72	5	0
34	55	1
55	34	1
15	69	0
69	15	0
32	13	0
13	32	0
72	36	0
36	72	0
12	79	1
79	12	1
32	78	1
78	32	1
8	38	0
38	8	0
73	12	1
12	73	1
17	63	1
63	17	1
31	37	0
37	31	0
5	56	0
56	5	0
15	21	1
21	15	1
17	71	0
71	17	0
68	41	0
41	68	0
1	85	0
85	1	0
41	14	0
14	41	0
50	65	0
65	50	0
30	75	1
75	30	1
10	73	1
73	10	1
28	40	1
40	28	1
72	33	1
33	72	1
86	76	0
76	86	0
31	83	0
83	31	0
19	31	1
31	19	1
36	66	1
66	36	1
30	81	1
81	30	1
19	66	1
66	19	1
33	45	1
45	33	1
42	58	0
58	42	0
34	80	1
80	34	1
19	87	1
87	19	1
47	52	1
52	47	1
71	12	1
12	71	1
46	78	0
78	46	0
53	42	0
42	53	0
13	12	1
12	13	1
72	4	0
4	72	0
38	61	1
61	38	1
65	59	0
59	65	0
82	59	0
59	82	0
70	58	0
58	70	0
4	20	0
20	4	0
51	79	1
79	51	1
31	84	0
84	31	0
27	87	1
87	27	1
28	37	1
37	28	1
81	15	0
15	81	0
28	79	1
79	28	1
15	62	1
62	15	1
82	52	0
52	82	0
55	87	0
87	55	0
68	77	0
77	68	0
30	85	0
85	30	0
19	33	1
33	19	1
87	72	0
72	87	0
33	79	1
79	33	1
34	63	0
63	34	0
30	62	1
62	30	1
73	88	0
88	73	0
28	33	0
33	28	0
17	67	1
67	17	1
14	83	0
83	14	0
41	66	1
66	41	1
56	77	1
77	56	1
69	34	1
34	69	1
71	32	0
32	71	0
15	60	1
60	15	1
44	50	1
50	44	1
16	76	0
76	16	0
13	46	1
46	13	1
74	24	1
24	74	1
27	69	1
69	27	1
12	47	0
47	12	0
39	81	1
81	39	1
13	55	1
55	13	1
68	74	0
74	68	0
73	47	0
47	73	0
69	42	1
42	69	1
73	81	0
81	73	0
70	11	1
11	70	1
11	84	1
84	11	1
10	60	1
60	10	1
37	60	1
60	37	1
11	41	0
41	11	0
12	41	0
41	12	0
58	34	0
34	58	0
65	73	0
73	65	0
64	63	0
63	64	0
31	65	1
65	31	1
14	85	1
85	14	1
59	73	0
73	59	0
37	63	1
63	37	1
17	24	1
24	17	1
10	24	1
24	10	1
72	26	0
26	72	0
2	32	0
32	2	0
19	46	0
46	19	0
40	57	0
57	40	0
26	40	0
40	26	0
35	74	0
74	35	0
37	50	0
50	37	0
34	53	1
53	34	1
27	63	1
63	27	1
57	56	0
56	57	0
61	31	0
31	61	0
27	86	1
86	27	1
15	42	0
42	15	0
13	40	1
40	13	1
33	3	0
3	33	0
24	73	0
73	24	0
45	72	0
72	45	0
15	79	1
79	15	1
52	63	1
63	52	1
10	79	1
79	10	1
8	50	0
50	8	0
84	10	0
10	84	0
28	62	1
62	28	1
19	27	1
27	19	1
18	64	1
64	18	1
39	58	0
58	39	0
63	12	1
12	63	1
31	46	1
46	31	1
17	43	1
43	17	1
19	50	1
50	19	1
36	11	1
11	36	1
22	11	0
11	22	0
13	83	0
83	13	0
16	71	1
71	16	1
51	83	0
83	51	0
52	67	1
67	52	1
17	51	0
51	17	0
35	38	0
38	35	0
34	79	1
79	34	1
57	80	0
80	57	0
77	63	0
63	77	0
54	55	1
55	54	1
31	57	0
57	31	0
29	28	0
28	29	0
9	68	0
68	9	0
31	12	1
12	31	1
88	59	0
59	88	0
32	59	1
59	32	1
30	7	0
7	30	0
19	45	0
45	19	0
18	39	0
39	18	0
31	73	1
73	31	1
51	71	1
71	51	1
80	64	0
64	80	0
69	84	1
84	69	1
19	4	0
4	19	0
71	34	0
34	71	0
30	73	1
73	30	1
10	64	1
64	10	1
44	86	1
86	44	1
4	84	0
84	4	0
69	62	1
62	69	1
32	3	0
3	32	0
37	81	1
81	37	1
7	58	0
58	7	0
55	25	0
25	55	0
29	62	1
62	29	1
45	52	1
52	45	1
37	59	1
59	37	1
31	44	1
44	31	1
30	87	1
87	30	1
28	55	1
55	28	1
38	49	0
49	38	0
53	85	0
85	53	0
13	47	0
47	13	0
11	5	0
5	11	0
47	62	1
62	47	1
67	76	0
76	67	0
10	15	1
15	10	1
27	84	1
84	27	1
22	52	0
52	22	0
27	61	0
61	27	0
34	25	0
25	34	0
10	37	1
37	10	1
2	1	0
1	2	0
8	19	0
19	8	0
19	25	1
25	19	1
12	7	0
7	12	0
26	6	0
6	26	0
51	87	1
87	51	1
15	39	0
39	15	0
27	80	1
80	27	1
1	76	0
76	1	0
63	43	0
43	63	0
65	47	0
47	65	0
11	2	0
2	11	0
23	71	0
71	23	0
30	79	1
79	30	1
37	40	1
40	37	1
50	71	1
71	50	1
15	71	0
71	15	0
16	11	1
11	16	1
34	37	1
37	34	1
19	22	1
22	19	1
52	12	1
12	52	1
77	4	0
4	77	0
34	43	0
43	34	0
23	43	0
43	23	0
33	78	1
78	33	1
28	86	1
86	28	1
70	43	0
43	70	0
37	19	0
19	37	0
34	62	1
62	34	1
4	22	0
22	4	0
43	62	0
62	43	0
36	12	1
12	36	1
27	71	1
71	27	1
38	33	1
33	38	1
36	73	1
73	36	1
32	56	1
56	32	1
37	68	1
68	37	1
85	84	0
84	85	0
19	21	1
21	19	1
50	23	0
23	50	0
84	40	0
40	84	0
10	12	1
12	10	1
32	51	1
51	32	1
56	41	0
41	56	0
31	36	1
36	31	1
28	70	1
70	28	1
17	25	0
25	17	0
50	40	0
40	50	0
31	50	1
50	31	1
30	60	0
60	30	0
15	31	1
31	15	1
8	14	0
14	8	0
46	12	1
12	46	1
27	33	1
33	27	1
28	64	1
64	28	1
18	26	0
26	18	0
79	14	0
14	79	0
58	81	0
81	58	0
69	54	0
54	69	0
37	86	1
86	37	1
17	23	1
23	17	1
62	12	1
12	62	1
51	86	1
86	51	1
56	6	0
6	56	0
41	49	0
49	41	0
15	87	1
87	15	1
17	46	1
46	17	1
36	67	1
67	36	1
10	86	1
86	10	1
46	40	0
40	46	0
77	13	0
13	77	0
28	87	1
87	28	1
17	81	1
81	17	1
35	83	0
83	35	0
36	57	1
57	36	1
3	37	0
37	3	0
15	55	1
55	15	1
19	41	1
41	19	1
44	77	0
77	44	0
76	15	0
15	76	0
47	5	0
5	47	0
31	51	1
51	31	1
49	2	0
2	49	0
27	37	1
37	27	1
27	51	1
51	27	1
13	60	0
60	13	0
28	66	1
66	28	1
88	78	1
78	88	1
56	74	0
74	56	0
52	26	0
26	52	0
74	67	0
67	74	0
86	6	0
6	86	0
2	82	0
82	2	0
78	47	0
47	78	0
8	11	0
11	8	0
27	46	1
46	27	1
34	40	1
40	34	1
82	66	0
66	82	0
31	68	1
68	31	1
19	73	1
73	19	1
64	3	0
3	64	0
2	83	0
83	2	0
38	81	1
81	38	1
27	31	1
31	27	1
28	85	1
85	28	1
2	41	0
41	2	0
75	70	0
70	75	0
81	86	1
86	81	1
69	87	1
87	69	1
17	66	1
66	17	1
62	26	0
26	62	0
40	52	1
52	40	1
42	46	0
46	42	0
84	41	0
41	84	0
28	50	1
50	28	1
74	49	1
49	74	1
19	86	1
86	19	1
20	45	0
45	20	0
31	66	1
66	31	1
85	47	0
47	85	0
