8	35
35	8
224	213
213	224
115	5
5	115
18	189
189	18
60	1
1	60
62	208
208	62
100	168
168	100
231	90
90	231
64	67
67	64
139	187
187	139
22	122
122	22
135	93
93	135
249	139
139	249
39	124
124	39
98	34
34	98
11	78
78	11
6	172
172	6
233	95
95	233
180	206
206	180
87	182
182	87
13	91
91	13
46	234
234	46
130	6
6	130
192	63
63	192
86	194
194	86
15	127
127	15
48	67
67	48
148	91
91	148
35	195
195	35
59	40
40	59
124	75
75	124
168	187
187	168
93	134
134	93
57	134
134	57
48	103
103	48
67	174
174	67
108	113
113	108
35	1
1	35
67	183
183	67
83	1
1	83
157	97
97	157
146	65
65	146
67	162
162	67
181	209
209	181
3	55
55	3
214	89
89	214
51	79
79	51
27	79
79	27
40	153
153	40
224	30
30	224
20	115
115	20
35	112
112	35
90	183
183	90
38	94
94	38
52	67
67	52
72	115
115	72
90	178
178	90
67	214
214	67
107	243
243	107
163	49
49	163
67	167
167	67
3	67
67	3
16	208
208	16
185	63
63	185
76	220
220	76
117	108
108	117
81	188
188	81
83	128
128	83
38	67
67	38
87	88
88	87
78	100
100	78
23	192
192	23
175	23
23	175
215	125
125	215
24	42
42	24
216	197
197	216
41	178
178	41
158	220
220	158
167	128
128	167
67	88
88	67
139	64
64	139
72	21
21	72
24	93
93	24
160	242
242	160
20	132
132	20
173	213
213	173
107	167
167	107
203	221
221	203
220	145
145	220
113	137
137	113
157	16
16	157
157	41
41	157
248	69
69	248
37	4
4	37
92	91
91	92
35	67
67	35
15	198
198	15
8	251
251	8
107	52
52	107
58	133
133	58
113	100
100	113
52	101
101	52
22	40
40	22
89	104
104	89
8	170
170	8
55	34
34	55
100	241
241	100
55	198
198	55
46	67
67	46
219	44
44	219
29	48
48	29
100	4
4	100
20	176
176	20
103	213
213	103
109	48
48	109
67	105
105	67
21	178
178	21
21	128
128	21
3	197
197	3
76	178
178	76
53	186
186	53
42	88
88	42
88	183
183	88
43	140
140	43
154	139
139	154
60	116
116	60
67	211
211	67
136	216
216	136
179	203
203	179
68	157
157	68
57	200
200	57
74	90
90	74
95	235
235	95
49	191
191	49
34	161
161	34
34	113
113	34
22	1
1	22
57	109
109	57
135	183
183	135
44	229
229	44
13	202
202	13
55	67
67	55
72	248
248	72
95	140
140	95
23	211
211	23
185	151
151	185
64	127
127	64
138	70
70	138
36	81
81	36
100	240
240	100
42	112
112	42
67	130
130	67
34	205
205	34
136	224
224	136
242	87
87	242
49	80
80	49
2	178
178	2
132	27
27	132
48	208
208	48
83	177
177	83
16	200
200	16
92	211
211	92
25	210
210	25
16	198
198	16
167	120
120	167
91	119
119	91
114	140
140	114
6	31
31	6
95	142
142	95
64	78
78	64
98	106
106	98
93	170
170	93
21	107
107	21
62	178
178	62
189	84
84	189
6	167
167	6
50	166
166	50
58	87
87	58
19	210
210	19
110	56
56	110
67	134
134	67
22	251
251	22
100	161
161	100
67	179
179	67
221	45
45	221
228	106
106	228
67	194
194	67
247	153
153	247
192	245
245	192
135	189
189	135
144	163
163	144
67	109
109	67
88	212
212	88
194	77
77	194
59	90
90	59
24	67
67	24
20	128
128	20
48	91
91	48
35	106
106	35
67	209
209	67
47	62
62	47
75	108
108	75
52	211
211	52
99	81
81	99
21	51
51	21
176	126
126	176
168	34
34	168
166	45
45	166
76	173
173	76
188	220
220	188
20	116
116	20
190	245
245	190
162	181
181	162
15	71
71	15
230	149
149	230
243	53
53	243
131	193
193	131
87	209
209	87
169	132
132	169
95	198
198	95
98	198
198	98
45	247
247	45
144	20
20	144
195	95
95	195
74	76
76	74
95	131
131	95
209	208
208	209
98	63
63	98
207	66
66	207
36	173
173	36
80	193
193	80
63	184
184	63
54	199
199	54
172	209
209	172
114	61
61	114
135	72
72	135
236	238
238	236
16	238
238	16
78	178
178	78
83	58
58	83
78	204
204	78
234	146
146	234
251	126
126	251
72	225
225	72
175	100
100	175
39	125
125	39
82	66
66	82
123	36
36	123
53	175
175	53
150	36
36	150
49	162
162	49
82	145
145	82
177	10
10	177
124	15
15	124
81	57
57	81
9	100
100	9
214	237
237	214
91	161
161	91
17	188
188	17
10	251
251	10
122	87
87	122
6	194
194	6
3	227
227	3
248	239
239	248
85	87
87	85
37	106
106	37
74	251
251	74
52	12
12	52
9	219
219	9
33	131
131	33
88	91
91	88
3	159
159	3
169	165
165	169
248	73
73	248
6	203
203	6
95	168
168	95
233	125
125	233
8	223
223	8
136	134
134	136
51	250
250	51
166	100
100	166
67	27
27	67
21	203
203	21
46	187
187	46
10	34
34	10
48	127
127	48
177	49
49	177
95	161
161	95
22	238
238	22
70	120
120	70
68	211
211	68
90	168
168	90
86	146
146	86
27	202
202	27
20	165
165	20
139	42
42	139
210	112
112	210
143	223
223	143
21	40
40	21
51	25
25	51
203	248
248	203
42	228
228	42
44	165
165	44
45	158
158	45
34	78
78	34
245	70
70	245
129	153
153	129
240	170
170	240
47	251
251	47
93	201
201	93
214	41
41	214
208	149
149	208
87	95
95	87
56	186
186	56
235	207
207	235
27	238
238	27
105	217
217	105
95	199
199	95
111	165
165	111
43	150
150	43
69	48
48	69
34	235
235	34
34	173
173	34
36	175
175	36
62	145
145	62
6	3
3	6
113	65
65	113
33	150
150	33
154	89
89	154
202	188
188	202
22	106
106	22
72	90
90	72
45	168
168	45
174	156
156	174
142	106
106	142
67	173
173	67
250	62
62	250
29	149
149	29
45	176
176	45
75	167
167	75
190	66
66	190
82	157
157	82
86	105
105	86
