50	5	1
27	62	1
62	27	1
3	74	0
74	3	0
36	23	0
23	36	0
4	15	1
15	4	1
65	41	0
41	65	0
1	27	1
27	1	1
30	12	1
12	30	1
52	70	1
70	52	1
19	71	1
71	19	1
8	46	1
46	8	1
60	12	1
12	60	1
26	83	0
83	26	0
27	83	1
83	27	1
71	69	0
69	71	0
69	86	1
86	69	1
70	45	0
45	70	0
39	52	0
52	39	0
80	58	0
58	80	0
65	12	1
12	65	1
31	39	1
39	31	1
2	27	1
27	2	1
79	46	0
46	79	0
19	67	1
67	19	1
1	3	1
3	1	1
32	63	1
63	32	1
34	66	1
66	34	1
61	66	0
66	61	0
15	86	1
86	15	1
82	3	0
3	82	0
33	79	1
79	33	1
14	40	0
40	14	0
65	70	1
70	65	1
16	21	0
21	16	0
8	68	1
68	8	1
32	70	1
70	32	1
12	3	0
3	12	0
71	78	0
78	71	0
46	16	0
16	46	0
1	41	0
41	1	0
52	67	1
67	52	1
27	65	1
65	27	1
62	86	0
86	62	0
34	60	1
60	34	1
34	63	0
63	34	0
41	50	0
50	41	0
23	43	0
43	23	0
12	80	1
80	12	1
40	6	0
6	40	0
47	79	0
79	47	0
12	22	0
22	12	0
16	23	0
23	16	0
4	30	0
30	4	0
49	67	0
67	49	0
36	62	1
62	36	1
74	27	1
27	74	1
84	56	0
56	84	0
4	65	1
65	4	1
13	85	0
85	13	0
8	17	1
17	8	1
28	12	1
12	28	1
3	41	1
41	3	1
27	47	1
47	27	1
34	4	0
4	34	0
76	59	0
59	76	0
13	11	1
11	13	1
8	44	1
44	8	1
58	45	0
45	58	0
82	59	0
59	82	0
69	63	1
63	69	1
44	73	0
73	44	0
61	55	0
55	61	0
58	68	0
68	58	0
51	70	0
70	51	0
51	10	0
10	51	0
74	29	1
29	74	1
77	88	0
88	77	0
33	49	1
49	33	1
5	80	1
80	5	1
74	13	1
13	74	1
27	88	1
88	27	1
22	10	0
10	22	0
12	86	1
86	12	1
20	47	0
47	20	0
56	62	1
62	56	1
56	12	1
12	56	1
87	39	0
39	87	0
1	21	1
21	1	1
27	66	1
66	27	1
28	65	1
65	28	1
50	52	1
52	50	1
27	40	1
40	27	1
25	30	0
30	25	0
17	14	0
14	17	0
30	67	1
67	30	1
50	71	1
71	50	1
72	18	0
18	72	0
9	79	1
79	9	1
1	8	1
8	1	1
16	47	0
47	16	0
4	70	1
70	4	1
53	20	0
20	53	0
3	26	0
26	3	0
14	82	1
82	14	1
86	74	0
74	86	0
29	84	0
84	29	0
15	61	1
61	15	1
18	74	0
74	18	0
4	24	1
24	4	1
37	32	1
32	37	1
36	65	1
65	36	1
16	28	1
28	16	1
39	57	0
57	39	0
27	34	1
34	27	1
88	62	0
62	88	0
19	57	1
57	19	1
29	32	1
32	29	1
42	45	0
45	42	0
59	23	0
23	59	0
67	12	1
12	67	1
56	54	0
54	56	0
37	41	1
41	37	1
74	51	1
51	74	1
19	24	1
24	19	1
32	55	1
55	32	1
32	65	1
65	32	1
37	52	1
52	37	1
11	60	0
60	11	0
38	33	1
33	38	1
9	24	1
24	9	1
57	4	0
4	57	0
80	59	0
59	80	0
32	58	1
58	32	1
17	65	1
65	17	1
75	73	0
73	75	0
19	53	1
53	19	1
82	79	0
79	82	0
13	78	1
78	13	1
33	43	1
43	33	1
36	73	1
73	36	1
21	74	0
74	21	0
17	31	1
31	17	1
87	76	0
76	87	0
19	47	1
47	19	1
34	18	0
18	34	0
14	33	1
33	14	1
69	70	0
70	69	0
61	45	0
45	61	0
32	50	1
50	32	1
74	17	1
17	74	1
85	15	0
15	85	0
38	72	0
72	38	0
27	64	1
64	27	1
38	71	0
71	38	0
34	7	0
7	34	0
53	12	1
12	53	1
82	31	0
31	82	0
39	54	1
54	39	1
67	35	0
35	67	0
84	51	0
51	84	0
81	84	0
84	81	0
21	12	0
12	21	0
16	77	1
77	16	1
14	57	1
57	14	1
73	61	0
61	73	0
18	77	1
77	18	1
4	3	0
3	4	0
79	72	0
72	79	0
34	51	1
51	34	1
84	40	0
40	84	0
38	36	1
36	38	1
24	7	0
7	24	0
61	46	0
46	61	0
9	22	1
22	9	1
25	36	0
36	25	0
80	64	0
64	80	0
31	42	0
42	31	0
59	49	0
49	59	0
79	75	0
75	79	0
52	2	0
2	52	0
16	40	0
40	16	0
60	58	0
58	60	0
13	73	1
73	13	1
26	25	0
25	26	0
15	11	1
11	15	1
3	79	1
79	3	1
69	75	1
75	69	1
83	68	0
68	83	0
8	75	1
75	8	1
52	64	1
64	52	1
56	63	0
63	56	0
51	45	0
45	51	0
60	22	0
22	60	0
55	57	0
57	55	0
9	13	1
13	9	1
32	42	0
42	32	0
18	83	0
83	18	0
28	39	1
39	28	1
46	51	1
51	46	1
82	5	0
5	82	0
30	53	1
53	30	1
5	55	1
55	5	1
38	73	0
73	38	0
28	57	0
57	28	0
37	46	1
46	37	1
76	79	0
79	76	0
31	36	1
36	31	1
13	68	0
68	13	0
10	17	1
17	10	1
49	37	0
37	49	0
3	13	1
13	3	1
15	66	1
66	15	1
22	29	0
29	22	0
18	24	1
24	18	1
61	62	0
62	61	0
39	67	1
67	39	1
61	53	0
53	61	0
82	33	0
33	82	0
15	80	1
80	15	1
2	66	1
66	2	1
57	3	0
3	57	0
8	55	0
55	8	0
30	56	0
56	30	0
28	69	1
69	28	1
14	61	1
61	14	1
27	58	1
58	27	1
67	72	0
72	67	0
1	5	1
5	1	1
6	69	1
69	6	1
24	23	0
23	24	0
23	9	0
9	23	0
36	34	0
34	36	0
2	69	1
69	2	1
29	68	0
68	29	0
13	42	0
42	13	0
25	6	0
6	25	0
47	46	0
46	47	0
27	12	1
12	27	1
23	37	0
37	23	0
85	16	0
16	85	0
6	79	1
79	6	1
46	70	0
70	46	0
37	47	1
47	37	1
36	60	1
60	36	1
6	27	1
27	6	1
73	22	0
22	73	0
14	44	1
44	14	1
69	83	0
83	69	0
58	11	0
11	58	0
49	80	0
80	49	0
35	77	1
77	35	1
9	41	1
41	9	1
28	86	1
86	28	1
31	59	0
59	31	0
11	41	0
41	11	0
53	54	0
54	53	0
3	31	1
31	3	1
2	46	1
46	2	1
76	88	0
88	76	0
1	86	1
86	1	1
30	63	1
63	30	1
12	66	1
66	12	1
79	81	0
81	79	0
87	35	0
35	87	0
56	69	0
69	56	0
14	18	1
18	14	1
15	44	1
44	15	1
5	27	1
27	5	1
40	43	0
43	40	0
36	88	1
88	36	1
8	81	1
81	8	1
57	22	0
22	57	0
17	86	1
86	17	1
82	63	0
63	82	0
51	75	1
75	51	1
29	87	1
87	29	1
7	51	1
51	7	1
50	12	1
12	50	1
84	41	0
41	84	0
4	44	1
44	4	1
19	25	1
25	19	1
55	35	0
35	55	0
65	47	0
47	65	0
30	88	1
88	30	1
13	19	1
19	13	1
27	14	0
14	27	0
41	25	0
25	41	0
38	52	1
52	38	1
68	11	0
11	68	0
34	52	1
52	34	1
74	77	1
77	74	1
73	68	0
68	73	0
31	40	0
40	31	0
39	53	1
53	39	1
2	68	1
68	2	1
10	11	1
11	10	1
57	67	0
67	57	0
61	43	0
43	61	0
8	15	0
15	8	0
47	33	0
33	47	0
46	1	0
1	46	0
11	77	0
77	11	0
49	15	0
15	49	0
27	63	1
63	27	1
9	38	0
38	9	0
10	28	1
28	10	1
21	83	0
83	21	0
63	62	0
62	63	0
31	53	1
53	31	1
35	52	1
52	35	1
79	42	0
42	79	0
8	10	0
10	8	0
33	68	1
68	33	1
38	45	1
45	38	1
72	2	0
2	72	0
78	29	0
29	78	0
15	56	1
56	15	1
10	58	0
58	10	0
5	59	1
59	5	1
46	52	0
52	46	0
30	57	0
57	30	0
64	35	0
35	64	0
21	67	0
67	21	0
16	33	1
33	16	1
29	71	1
71	29	1
15	54	1
54	15	1
1	7	0
7	1	0
39	7	0
7	39	0
2	62	1
62	2	1
69	16	0
16	69	0
9	42	1
42	9	1
40	55	0
55	40	0
61	48	0
48	61	0
9	31	1
31	9	1
38	29	0
29	38	0
28	32	1
32	28	1
69	10	0
10	69	0
51	77	1
77	51	1
66	29	0
29	66	0
55	86	1
86	55	1
77	55	0
55	77	0
14	77	1
77	14	1
66	67	0
67	66	0
48	11	0
11	48	0
34	50	1
50	34	1
8	53	0
53	8	0
2	45	1
45	2	1
4	27	1
27	4	1
87	85	0
85	87	0
22	23	0
23	22	0
44	54	0
54	44	0
25	63	0
63	25	0
3	75	1
75	3	1
36	63	1
63	36	1
69	79	1
79	69	1
4	50	1
50	4	1
15	65	1
65	15	1
31	35	1
35	31	1
75	70	0
70	75	0
10	62	1
62	10	1
4	77	0
77	4	0
5	2	0
2	5	0
86	11	0
11	86	0
9	27	1
27	9	1
29	76	1
76	29	1
52	10	0
10	52	0
46	58	1
58	46	1
56	64	0
64	56	0
56	79	0
79	56	0
21	66	0
66	21	0
8	76	0
76	8	0
31	69	1
69	31	1
69	68	1
68	69	1
27	33	1
33	27	1
50	51	1
51	50	1
27	41	1
41	27	1
10	36	1
36	10	1
25	47	0
47	25	0
10	56	1
56	10	1
15	24	1
24	15	1
3	86	1
86	3	1
27	45	1
45	27	1
69	67	1
67	69	1
27	11	1
11	27	1
82	54	0
54	82	0
31	32	1
32	31	1
3	27	1
27	3	1
48	76	0
76	48	0
13	24	1
24	13	1
23	77	0
77	23	0
14	50	1
50	14	1
33	29	0
29	33	0
12	25	0
25	12	0
8	38	0
38	8	0
7	52	1
52	7	1
9	75	1
75	9	1
5	37	1
37	5	1
10	68	0
68	10	0
28	18	0
18	28	0
30	31	1
31	30	1
14	26	0
26	14	0
10	19	1
19	10	1
32	12	1
12	32	1
14	67	1
67	14	1
3	22	0
22	3	0
7	53	1
53	7	1
27	36	1
36	27	1
21	81	0
81	21	0
31	41	1
41	31	1
16	24	1
24	16	1
76	77	1
77	76	1
1	53	1
53	1	1
4	52	1
52	4	1
16	70	1
70	16	1
74	83	0
83	74	0
13	51	1
51	13	1
69	76	0
76	69	0
72	31	0
31	72	0
10	66	1
66	10	1
73	48	0
48	73	0
33	35	1
35	33	1
59	78	0
78	59	0
66	83	0
83	66	0
30	36	1
36	30	1
10	9	0
9	10	0
55	49	0
49	55	0
17	53	1
53	17	1
69	40	0
40	69	0
75	87	1
87	75	1
46	82	0
82	46	0
74	49	1
49	74	1
33	32	1
32	33	1
88	34	0
34	88	0
31	64	1
64	31	1
60	38	0
38	60	0
9	59	0
59	9	0
31	34	1
34	31	1
8	49	0
49	8	0
5	72	0
72	5	0
34	55	1
55	34	1
7	40	1
40	7	1
5	28	1
28	5	1
15	69	0
69	15	0
32	13	0
13	32	0
72	36	0
36	72	0
22	62	0
62	22	0
12	79	1
79	12	1
32	78	1
78	32	1
75	45	0
45	75	0
9	40	1
40	9	1
17	63	1
63	17	1
13	40	1
40	13	1
5	56	0
56	5	0
15	21	1
21	15	1
17	71	0
71	17	0
68	41	0
41	68	0
36	79	1
79	36	1
86	49	0
49	86	0
41	14	0
14	41	0
10	34	1
34	10	1
30	75	1
75	30	1
8	67	1
67	8	1
9	87	1
87	9	1
8	47	1
47	8	1
10	73	1
73	10	1
28	40	1
40	28	1
72	33	1
33	72	1
64	16	0
16	64	0
86	76	0
76	86	0
31	83	0
83	31	0
19	31	1
31	19	1
36	66	1
66	36	1
30	81	1
81	30	1
19	66	1
66	19	1
8	27	1
27	8	1
33	45	1
45	33	1
42	58	0
58	42	0
19	62	1
62	19	1
63	87	0
87	63	0
34	80	1
80	34	1
19	87	1
87	19	1
19	41	1
41	19	1
34	76	1
76	34	1
46	78	0
78	46	0
50	69	0
69	50	0
53	42	0
42	53	0
10	79	1
79	10	1
13	12	1
12	13	1
72	4	0
4	72	0
38	61	1
61	38	1
5	30	1
30	5	1
33	88	0
88	33	0
70	58	0
58	70	0
4	20	0
20	4	0
51	79	1
79	51	1
6	67	1
67	6	1
31	84	0
84	31	0
27	87	1
87	27	1
27	32	1
32	27	1
28	37	1
37	28	1
81	15	0
15	81	0
2	83	0
83	2	0
28	79	1
79	28	1
15	62	1
62	15	1
2	24	1
24	2	1
13	22	1
22	13	1
55	87	0
87	55	0
37	80	0
80	37	0
68	77	0
77	68	0
1	67	1
67	1	1
30	85	0
85	30	0
19	33	1
33	19	1
2	33	0
33	2	0
8	16	0
16	8	0
87	72	0
72	87	0
27	51	1
51	27	1
55	10	0
10	55	0
17	80	0
80	17	0
87	58	0
58	87	0
30	62	1
62	30	1
73	88	0
88	73	0
28	33	0
33	28	0
17	67	1
67	17	1
39	71	0
71	39	0
14	83	0
83	14	0
41	66	1
66	41	1
56	77	1
77	56	1
36	50	0
50	36	0
69	34	1
34	69	1
71	32	0
32	71	0
15	60	1
60	15	1
44	50	1
50	44	1
16	76	0
76	16	0
13	46	1
46	13	1
74	24	1
24	74	1
61	5	0
5	61	0
3	62	1
62	3	1
12	47	0
47	12	0
39	81	1
81	39	1
13	55	1
55	13	1
68	74	0
74	68	0
73	47	0
47	73	0
74	70	0
70	74	0
5	66	1
66	5	1
73	81	0
81	73	0
70	11	1
11	70	1
11	84	1
84	11	1
7	55	1
55	7	1
10	60	1
60	10	1
56	74	0
74	56	0
37	60	1
60	37	1
31	65	1
65	31	1
78	44	0
44	78	0
12	41	0
41	12	0
58	34	0
34	58	0
65	73	0
73	65	0
64	63	0
63	64	0
37	67	1
67	37	1
14	85	1
85	14	1
47	52	1
52	47	1
59	73	0
73	59	0
37	63	1
63	37	1
8	62	1
62	8	1
17	24	1
24	17	1
61	20	0
20	61	0
65	56	0
56	65	0
10	24	1
24	10	1
72	26	0
26	72	0
2	32	0
32	2	0
84	8	0
8	84	0
19	46	0
46	19	0
4	28	1
28	4	1
40	57	0
57	40	0
26	40	0
40	26	0
35	74	0
74	35	0
37	50	0
50	37	0
71	4	0
4	71	0
34	53	1
53	34	1
6	41	1
41	6	1
69	36	1
36	69	1
61	31	0
31	61	0
27	86	1
86	27	1
15	42	0
42	15	0
2	41	0
41	2	0
33	3	0
3	33	0
24	73	0
73	24	0
45	72	0
72	45	0
63	43	0
43	63	0
15	79	1
79	15	1
52	63	1
63	52	1
3	59	1
59	3	1
44	82	0
82	44	0
8	50	0
50	8	0
84	10	0
10	84	0
28	62	1
62	28	1
19	27	1
27	19	1
18	64	1
64	18	1
39	58	0
58	39	0
8	31	1
31	8	1
63	12	1
12	63	1
31	46	1
46	31	1
28	50	1
50	28	1
4	78	1
78	4	1
19	50	1
50	19	1
36	11	1
11	36	1
22	11	0
11	22	0
13	83	0
83	13	0
16	71	1
71	16	1
51	83	0
83	51	0
62	49	0
49	62	0
34	40	1
40	34	1
17	51	0
51	17	0
35	38	0
38	35	0
34	79	1
79	34	1
9	46	1
46	9	1
64	8	0
8	64	0
57	80	0
80	57	0
77	63	0
63	77	0
5	21	1
21	5	1
2	18	1
18	2	1
31	57	0
57	31	0
34	43	0
43	34	0
66	6	0
6	66	0
52	60	1
60	52	1
29	28	0
28	29	0
82	51	0
51	82	0
9	68	0
68	9	0
31	12	1
12	31	1
88	59	0
59	88	0
32	59	1
59	32	1
19	45	0
45	19	0
18	39	0
39	18	0
31	73	1
73	31	1
51	71	1
71	51	1
8	41	1
41	8	1
69	84	1
84	69	1
19	4	0
4	19	0
71	34	0
34	71	0
30	73	1
73	30	1
1	36	1
36	1	1
10	64	1
64	10	1
44	86	1
86	44	1
4	84	0
84	4	0
69	62	1
62	69	1
32	3	0
3	32	0
37	81	1
81	37	1
7	58	0
58	7	0
55	25	0
25	55	0
63	88	0
88	63	0
29	62	1
62	29	1
4	60	1
60	4	1
88	87	0
87	88	0
5	34	1
34	5	1
37	59	1
59	37	1
31	44	1
44	31	1
30	87	1
87	30	1
8	87	1
87	8	1
38	49	0
49	38	0
53	85	0
85	53	0
27	69	1
69	27	1
13	47	0
47	13	0
11	5	0
5	11	0
47	62	1
62	47	1
6	42	0
42	6	0
9	62	1
62	9	1
10	15	1
15	10	1
27	84	1
84	27	1
22	52	0
52	22	0
49	40	0
40	49	0
7	87	0
87	7	0
27	61	0
61	27	0
34	25	0
25	34	0
10	37	1
37	10	1
76	38	0
38	76	0
25	37	0
37	25	0
2	1	0
1	2	0
8	19	0
19	8	0
55	20	0
20	55	0
12	7	0
7	12	0
26	6	0
6	26	0
51	87	1
87	51	1
28	55	1
55	28	1
15	39	0
39	15	0
27	80	1
80	27	1
1	76	0
76	1	0
7	60	1
60	7	1
84	55	0
55	84	0
11	2	0
2	11	0
23	71	0
71	23	0
30	79	1
79	30	1
37	40	1
40	37	1
13	28	0
28	13	0
3	23	1
23	3	1
15	71	0
71	15	0
16	11	1
11	16	1
34	37	1
37	34	1
19	22	1
22	19	1
52	12	1
12	52	1
74	42	0
42	74	0
54	11	0
11	54	0
8	9	0
9	8	0
33	78	1
78	33	1
1	85	0
85	1	0
36	35	0
35	36	0
15	75	0
75	15	0
70	43	0
43	70	0
37	19	0
19	37	0
34	62	1
62	34	1
4	22	0
22	4	0
5	40	1
40	5	1
36	12	1
12	36	1
27	71	1
71	27	1
21	52	0
52	21	0
17	43	1
43	17	1
8	71	1
71	8	1
32	56	1
56	32	1
37	68	1
68	37	1
85	84	0
84	85	0
19	21	1
21	19	1
50	23	0
23	50	0
13	60	0
60	13	0
10	12	1
12	10	1
8	24	1
24	8	1
32	51	1
51	32	1
56	41	0
41	56	0
63	53	0
53	63	0
3	71	1
71	3	1
71	70	0
70	71	0
7	27	1
27	7	1
28	70	1
70	28	1
30	7	0
7	30	0
12	58	0
58	12	0
50	65	0
65	50	0
5	81	1
81	5	1
17	25	0
25	17	0
50	40	0
40	50	0
31	50	1
50	31	1
30	60	0
60	30	0
15	31	1
31	15	1
8	14	0
14	8	0
46	12	1
12	46	1
31	4	0
4	31	0
9	45	1
45	9	1
83	75	0
75	83	0
28	64	1
64	28	1
18	26	0
26	18	0
79	14	0
14	79	0
58	81	0
81	58	0
50	87	0
87	50	0
69	54	0
54	69	0
37	86	1
86	37	1
17	23	1
23	17	1
62	12	1
12	62	1
51	86	1
86	51	1
56	6	0
6	56	0
41	49	0
49	41	0
15	87	1
87	15	1
17	46	1
46	17	1
68	14	0
14	68	0
2	25	1
25	2	1
36	67	1
67	36	1
10	86	1
86	10	1
46	40	0
40	46	0
77	13	0
13	77	0
28	87	1
87	28	1
17	81	1
81	17	1
67	76	0
76	67	0
3	15	1
15	3	1
35	83	0
83	35	0
14	19	0
19	14	0
36	57	1
57	36	1
3	37	0
37	3	0
15	55	1
55	15	1
1	30	1
30	1	1
44	77	0
77	44	0
76	15	0
15	76	0
47	5	0
5	47	0
31	51	1
51	31	1
49	2	0
2	49	0
3	87	1
87	3	1
27	37	1
37	27	1
10	4	0
4	10	0
82	30	0
30	82	0
8	63	1
63	8	1
28	66	1
66	28	1
88	78	1
78	88	1
1	24	1
24	1	1
52	26	0
26	52	0
49	52	0
52	49	0
74	67	0
67	74	0
86	6	0
6	86	0
2	82	0
82	2	0
78	47	0
47	78	0
8	11	0
11	8	0
27	46	1
46	27	1
39	66	0
66	39	0
82	66	0
66	82	0
31	68	1
68	31	1
19	73	1
73	19	1
16	87	0
87	16	0
64	3	0
3	64	0
71	67	0
67	71	0
31	37	0
37	31	0
38	81	1
81	38	1
27	31	1
31	27	1
4	21	1
21	4	1
28	85	1
85	28	1
34	87	1
87	34	1
81	86	1
86	81	1
69	87	1
87	69	1
17	66	1
66	17	1
13	31	1
31	13	1
40	52	1
52	40	1
42	46	0
46	42	0
68	25	0
25	68	0
3	68	1
68	3	1
9	44	1
44	9	1
75	50	0
50	75	0
44	48	0
48	44	0
19	86	1
86	19	1
20	45	0
45	20	0
31	66	1
66	31	1
9	86	1
86	9	1
85	47	0
47	85	0
