59	82	0
61	55	0
55	61	0
82	69	0
69	82	0
51	70	0
70	51	0
74	29	1
29	74	1
24	42	1
42	24	1
37	67	1
67	37	1
12	86	1
86	12	1
37	22	0
22	37	0
24	33	1
33	24	1
29	82	0
82	29	0
24	73	0
73	24	0
23	27	1
27	23	1
50	52	1
52	50	1
23	66	1
66	23	1
52	56	0
56	52	0
17	14	0
14	17	0
24	59	1
59	24	1
10	30	0
30	10	0
39	71	0
71	39	0
53	20	0
20	53	0
26	49	1
49	26	1
14	82	1
82	14	1
24	64	1
64	24	1
29	84	0
84	29	0
15	61	1
61	15	1
18	74	0
74	18	0
56	77	1
77	56	1
37	32	1
32	37	1
36	65	1
65	36	1
16	28	1
28	16	1
36	12	1
12	36	1
19	57	1
57	19	1
32	79	0
79	32	0
67	12	1
12	67	1
56	54	0
54	56	0
74	51	1
51	74	1
19	24	1
24	19	1
32	55	1
55	32	1
21	30	1
30	21	1
37	52	1
52	37	1
11	60	0
60	11	0
32	46	0
46	32	0
52	64	1
64	52	1
32	58	1
58	32	1
17	65	1
65	17	1
75	73	0
73	75	0
36	79	1
79	36	1
19	53	1
53	19	1
82	79	0
79	82	0
17	31	1
31	17	1
87	76	0
76	87	0
19	47	1
47	19	1
34	18	0
18	34	0
14	33	1
33	14	1
61	45	0
45	61	0
24	32	1
32	24	1
66	83	0
83	66	0
64	77	0
77	64	0
19	4	0
4	19	0
38	72	0
72	38	0
34	7	0
7	34	0
53	12	1
12	53	1
24	53	1
53	24	1
85	86	0
86	85	0
39	54	1
54	39	1
67	35	0
35	67	0
84	51	0
51	84	0
3	30	0
30	3	0
16	77	1
77	16	1
14	57	1
57	14	1
86	11	0
11	86	0
73	61	0
61	73	0
18	77	1
77	18	1
27	29	1
29	27	1
79	72	0
72	79	0
24	7	0
7	24	0
72	71	0
71	72	0
13	57	1
57	13	1
65	41	0
41	65	0
23	69	1
69	23	1
25	36	0
36	25	0
31	42	0
42	31	0
24	56	1
56	24	1
36	62	1
62	36	1
13	73	1
73	13	1
71	78	0
78	71	0
15	11	1
11	15	1
7	47	0
47	7	0
4	67	0
67	4	0
83	68	0
68	83	0
36	2	0
2	36	0
17	39	0
39	17	0
55	57	0
57	55	0
33	37	0
37	33	0
28	57	0
57	28	0
46	51	1
51	46	1
82	5	0
5	82	0
24	40	1
40	24	1
38	73	0
73	38	0
26	28	1
28	26	1
37	46	1
46	37	1
22	45	1
45	22	1
13	68	0
68	13	0
10	17	1
17	10	1
27	75	1
75	27	1
3	28	0
28	3	0
49	37	0
37	49	0
21	27	1
27	21	1
36	88	1
88	36	1
15	66	1
66	15	1
18	24	1
24	18	1
17	5	0
5	17	0
82	33	0
33	82	0
15	80	1
80	15	1
57	3	0
3	57	0
28	38	0
38	28	0
30	56	0
56	30	0
14	61	1
61	14	1
67	72	0
72	67	0
24	23	0
23	24	0
23	9	0
9	23	0
36	34	0
34	36	0
5	7	0
7	5	0
19	67	1
67	19	1
13	42	0
42	13	0
24	46	1
46	24	1
73	48	0
48	73	0
25	64	1
64	25	1
23	37	0
37	23	0
72	39	0
39	72	0
34	66	1
66	34	1
37	47	1
47	37	1
36	60	1
60	36	1
88	66	0
66	88	0
56	17	0
17	56	0
14	44	1
44	14	1
19	62	1
62	19	1
58	11	0
11	58	0
21	41	1
41	21	1
24	67	1
67	24	1
35	77	1
77	35	1
37	60	1
60	37	1
87	58	0
58	87	0
24	75	1
75	24	1
53	54	0
54	53	0
78	44	0
44	78	0
24	71	1
71	24	1
12	66	1
66	12	1
79	81	0
81	79	0
56	69	0
69	56	0
29	61	0
61	29	0
14	18	1
18	14	1
66	63	0
63	66	0
82	54	0
54	82	0
40	43	0
43	40	0
2	83	0
83	2	0
84	25	0
25	84	0
17	86	1
86	17	1
51	75	1
75	51	1
66	16	0
16	66	0
24	47	1
47	24	1
20	39	1
39	20	1
46	12	1
12	46	1
23	38	1
38	23	1
7	87	0
87	7	0
40	35	0
35	40	0
19	25	1
25	19	1
65	47	0
47	65	0
13	19	1
19	13	1
24	27	1
27	24	1
22	44	1
44	22	1
34	52	1
52	34	1
74	77	1
77	74	1
13	24	1
24	13	1
73	68	0
68	73	0
31	40	0
40	31	0
25	11	1
11	25	1
23	56	1
56	23	1
5	49	0
49	5	0
66	1	0
1	66	0
66	67	0
67	66	0
24	70	1
70	24	1
8	15	0
15	8	0
27	54	1
54	27	1
47	33	0
33	47	0
46	1	0
1	46	0
65	77	0
77	65	0
49	15	0
15	49	0
14	50	1
50	14	1
10	28	1
28	10	1
21	83	0
83	21	0
63	62	0
62	63	0
35	52	1
52	35	1
37	63	1
63	37	1
47	11	0
11	47	0
41	86	0
86	41	0
78	29	0
29	78	0
15	56	1
56	15	1
21	74	0
74	21	0
34	76	1
76	34	1
57	40	0
40	57	0
64	35	0
35	64	0
34	75	0
75	34	0
16	33	1
33	16	1
32	65	1
65	32	1
15	54	1
54	15	1
1	7	0
7	1	0
39	7	0
7	39	0
49	88	1
88	49	1
69	16	0
16	69	0
63	59	0
59	63	0
12	83	1
83	12	1
8	55	0
55	8	0
22	46	1
46	22	1
51	77	1
77	51	1
55	86	1
86	55	1
77	55	0
55	77	0
14	77	1
77	14	1
62	12	1
12	62	1
48	11	0
11	48	0
1	41	0
41	1	0
21	50	1
50	21	1
24	29	1
29	24	1
56	7	0
7	56	0
76	59	0
59	76	0
24	68	1
68	24	1
51	87	1
87	51	1
1	80	0
80	1	0
72	18	0
18	72	0
36	63	1
63	36	1
20	52	1
52	20	1
15	65	1
65	15	1
10	62	1
62	10	1
5	2	0
2	5	0
10	61	0
61	10	0
4	3	0
3	4	0
51	29	0
29	51	0
52	10	0
10	52	0
46	58	1
58	46	1
56	64	0
64	56	0
8	76	0
76	8	0
74	64	0
64	74	0
50	51	1
51	50	1
10	36	1
36	10	1
10	56	1
56	10	1
15	24	1
24	15	1
73	22	0
22	73	0
24	61	1
61	24	1
50	12	1
12	50	1
48	76	0
76	48	0
24	62	1
62	24	1
23	77	0
77	23	0
9	38	0
38	9	0
33	29	0
29	33	0
12	25	0
25	12	0
41	64	1
64	41	1
24	44	1
44	24	1
10	68	0
68	10	0
24	34	1
34	24	1
29	68	0
68	29	0
25	33	1
33	25	1
14	26	0
26	14	0
87	48	0
48	87	0
32	12	1
12	32	1
14	67	1
67	14	1
3	22	0
22	3	0
68	40	0
40	68	0
21	81	0
81	21	0
24	31	1
31	24	1
16	24	1
24	16	1
76	77	1
77	76	1
46	40	0
40	46	0
10	34	1
34	10	1
24	76	1
76	24	1
16	70	1
70	16	1
13	51	1
51	13	1
69	76	0
76	69	0
25	52	1
52	25	1
10	66	1
66	10	1
13	22	1
22	13	1
10	9	0
9	10	0
27	30	1
30	27	1
75	87	1
87	75	1
27	78	1
78	27	1
27	50	1
50	27	1
24	36	1
36	24	1
9	59	0
59	9	0
34	55	1
55	34	1
15	69	0
69	15	0
32	13	0
13	32	0
72	36	0
36	72	0
51	86	1
86	51	1
12	79	1
79	12	1
32	78	1
78	32	1
37	68	1
68	37	1
8	38	0
38	8	0
73	12	1
12	73	1
17	63	1
63	17	1
13	40	1
40	13	1
14	55	0
55	14	0
68	41	0
41	68	0
1	85	0
85	1	0
22	76	1
76	22	1
39	67	1
67	39	1
41	14	0
14	41	0
34	43	0
43	34	0
24	39	1
39	24	1
6	73	0
73	6	0
78	40	0
40	78	0
72	33	1
33	72	1
86	76	0
76	86	0
19	31	1
31	19	1
36	66	1
66	36	1
19	66	1
66	19	1
54	30	0
30	54	0
24	78	1
78	24	1
24	35	1
35	24	1
32	82	0
82	32	0
15	79	1
79	15	1
3	37	0
37	3	0
82	81	0
81	82	0
24	45	1
45	24	1
34	80	1
80	34	1
72	31	0
31	72	0
19	87	1
87	19	1
47	52	1
52	47	1
22	24	1
24	22	1
17	81	1
81	17	1
53	42	0
42	53	0
13	12	1
12	13	1
72	4	0
4	72	0
49	80	0
80	49	0
65	59	0
59	65	0
33	88	0
88	33	0
26	27	1
27	26	1
4	20	0
20	4	0
51	79	1
79	51	1
52	6	0
6	52	0
81	15	0
15	81	0
15	9	0
9	15	0
15	62	1
62	15	1
24	48	1
48	24	1
82	52	0
52	82	0
24	28	1
28	24	1
46	66	0
66	46	0
19	33	1
33	19	1
7	26	0
26	7	0
87	72	0
72	87	0
24	60	1
60	24	1
73	88	0
88	73	0
28	33	0
33	28	0
57	75	0
75	57	0
3	32	0
32	3	0
14	83	0
83	14	0
82	88	0
88	82	0
41	66	1
66	41	1
66	40	0
40	66	0
17	53	1
53	17	1
2	3	0
3	2	0
57	22	0
22	57	0
6	76	0
76	6	0
15	60	1
60	15	1
44	50	1
50	44	1
13	46	1
46	13	1
74	24	1
24	74	1
74	13	1
13	74	1
12	47	0
47	12	0
39	81	1
81	39	1
13	55	1
55	13	1
68	74	0
74	68	0
73	81	0
81	73	0
70	11	1
11	70	1
24	50	1
50	24	1
11	84	1
84	11	1
79	18	0
18	79	0
10	60	1
60	10	1
21	58	1
58	21	1
24	77	1
77	24	1
12	41	0
41	12	0
64	63	0
63	64	0
24	43	1
43	24	1
67	65	0
65	67	0
59	73	0
73	59	0
24	26	1
26	24	1
24	41	1
41	24	1
10	48	0
48	10	0
17	24	1
24	17	1
13	83	0
83	13	0
22	69	1
69	22	1
42	15	0
15	42	0
20	47	0
47	20	0
10	24	1
24	10	1
72	26	0
26	72	0
2	32	0
32	2	0
24	52	1
52	24	1
20	62	1
62	20	1
37	50	0
50	37	0
34	53	1
53	34	1
56	62	1
62	56	1
61	31	0
31	61	0
2	41	0
41	2	0
24	88	1
88	24	1
17	67	1
67	17	1
33	3	0
3	33	0
21	37	1
37	21	1
63	43	0
43	63	0
26	52	0
52	26	0
58	51	0
51	58	0
52	63	1
63	52	1
18	86	0
86	18	0
10	79	1
79	10	1
8	50	0
50	8	0
84	10	0
10	84	0
19	27	1
27	19	1
10	78	0
78	10	0
18	64	1
64	18	1
63	12	1
12	63	1
17	43	1
43	17	1
22	31	1
31	22	1
19	50	1
50	19	1
36	11	1
11	36	1
1	60	0
60	1	0
16	71	1
71	16	1
51	83	0
83	51	0
52	67	1
67	52	1
20	25	0
25	20	0
15	21	1
21	15	1
34	79	1
79	34	1
55	4	0
4	55	0
57	80	0
80	57	0
19	38	0
38	19	0
77	63	0
63	77	0
35	55	0
55	35	0
21	60	1
60	21	1
14	85	1
85	14	1
29	28	0
28	29	0
88	59	0
59	88	0
32	59	1
59	32	1
18	39	0
39	18	0
80	71	0
71	80	0
51	71	1
71	51	1
20	28	1
28	20	1
38	55	0
55	38	0
56	44	0
44	56	0
71	34	0
34	71	0
10	64	1
64	10	1
44	86	1
86	44	1
4	84	0
84	4	0
37	81	1
81	37	1
38	58	0
58	38	0
63	88	0
88	63	0
88	15	0
15	88	0
8	39	0
39	8	0
45	52	1
52	45	1
37	59	1
59	37	1
44	87	0
87	44	0
53	85	0
85	53	0
81	46	0
46	81	0
24	38	1
38	24	1
47	62	1
62	47	1
10	15	1
15	10	1
22	52	0
52	22	0
41	29	0
29	41	0
27	61	0
61	27	0
10	37	1
37	10	1
27	70	1
70	27	1
35	73	0
73	35	0
8	19	0
19	8	0
55	20	0
20	55	0
22	79	1
79	22	1
26	6	0
6	26	0
21	40	1
40	21	1
27	56	1
56	27	1
56	12	1
12	56	1
26	51	0
51	26	0
80	73	0
73	80	0
24	83	1
83	24	1
37	40	1
40	37	1
21	24	1
24	21	1
16	11	1
11	16	1
15	44	1
44	15	1
22	71	1
71	22	1
19	22	1
22	19	1
52	12	1
12	52	1
77	4	0
4	77	0
44	41	0
41	44	0
44	45	0
45	44	0
37	19	0
19	37	0
34	62	1
62	34	1
4	22	0
22	4	0
63	57	0
57	63	0
43	62	0
62	43	0
41	25	0
25	41	0
36	73	1
73	36	1
32	56	1
56	32	1
27	48	1
48	27	1
85	84	0
84	85	0
19	21	1
21	19	1
24	30	1
30	24	1
10	12	1
12	10	1
24	11	1
11	24	1
32	51	1
51	32	1
56	41	0
41	56	0
24	85	1
85	24	1
24	63	1
63	24	1
32	35	0
35	32	0
50	40	0
40	50	0
54	49	0
49	54	0
30	60	0
60	30	0
15	31	1
31	15	1
8	14	0
14	8	0
22	27	1
27	22	1
70	60	0
60	70	0
24	54	1
54	24	1
18	26	0
26	18	0
58	81	0
81	58	0
83	42	0
42	83	0
69	54	0
54	69	0
37	86	1
86	37	1
17	23	1
23	17	1
24	81	1
81	24	1
10	73	1
73	10	1
22	87	1
87	22	1
26	64	1
64	26	1
56	6	0
6	56	0
15	87	1
87	15	1
17	46	1
46	17	1
36	67	1
67	36	1
10	86	1
86	10	1
27	53	1
53	27	1
77	13	0
13	77	0
59	39	0
39	59	0
24	58	1
58	24	1
84	55	0
55	84	0
62	58	0
58	62	0
35	83	0
83	35	0
24	55	1
55	24	1
36	57	1
57	36	1
27	73	1
73	27	1
15	55	1
55	15	1
19	41	1
41	19	1
44	77	0
77	44	0
49	2	0
2	49	0
10	11	1
11	10	1
13	60	0
60	13	0
88	78	1
78	88	1
65	84	0
84	65	0
57	67	0
67	57	0
74	67	0
67	74	0
86	6	0
6	86	0
7	2	0
2	7	0
78	47	0
47	78	0
8	11	0
11	8	0
26	61	1
61	26	1
34	40	1
40	34	1
22	51	0
51	22	0
82	66	0
66	82	0
19	73	1
73	19	1
31	37	0
37	31	0
21	73	1
73	21	1
74	32	0
32	74	0
81	86	1
86	81	1
21	18	0
18	21	0
17	66	1
66	17	1
79	43	0
43	79	0
62	26	0
26	62	0
40	52	1
52	40	1
24	12	1
12	24	1
74	49	1
49	74	1
52	68	0
68	52	0
19	86	1
86	19	1
76	31	0
31	76	0
20	45	0
45	20	0
