31	70	0
70	31	0
4	68	1
68	4	1
69	80	1
80	69	1
27	39	1
39	27	1
1	56	1
56	1	1
50	45	0
45	50	0
17	7	0
7	17	0
72	24	1
24	72	1
28	52	1
52	28	1
60	40	0
40	60	0
81	34	0
34	81	0
8	30	1
30	8	1
10	67	1
67	10	1
2	22	1
22	2	1
26	51	0
51	26	0
50	76	0
76	50	0
27	60	1
60	27	1
43	62	0
62	43	0
15	27	1
27	15	1
30	40	1
40	30	1
5	69	1
69	5	1
13	71	1
71	13	1
69	86	1
86	69	1
35	17	0
17	35	0
45	76	0
76	45	0
3	34	1
34	3	1
9	47	1
47	9	1
15	63	1
63	15	1
7	72	0
72	7	0
17	27	1
27	17	1
31	54	1
54	31	1
28	31	1
31	28	1
28	88	1
88	28	1
15	73	1
73	15	1
10	27	1
27	10	1
31	11	1
11	31	1
5	50	1
50	5	1
27	62	1
62	27	1
36	35	0
35	36	0
36	23	0
23	36	0
4	15	1
15	4	1
65	41	0
41	65	0
1	27	1
27	1	1
30	12	1
12	30	1
19	71	1
71	19	1
8	46	1
46	8	1
26	83	0
83	26	0
71	69	0
69	71	0
70	45	0
45	70	0
39	52	0
52	39	0
80	58	0
58	80	0
31	39	1
39	31	1
2	27	1
27	2	1
19	67	1
67	19	1
1	3	1
3	1	1
27	37	1
37	27	1
61	66	0
66	61	0
15	86	1
86	15	1
82	3	0
3	82	0
8	68	1
68	8	1
12	3	0
3	12	0
71	78	0
78	71	0
46	16	0
16	46	0
33	79	1
79	33	1
27	65	1
65	27	1
62	86	0
86	62	0
41	50	0
50	41	0
23	43	0
43	23	0
40	6	0
6	40	0
47	79	0
79	47	0
12	22	0
22	12	0
16	23	0
23	16	0
74	27	1
27	74	1
43	19	0
19	43	0
84	56	0
56	84	0
4	65	1
65	4	1
13	85	0
85	13	0
8	17	1
17	8	1
28	12	1
12	28	1
3	41	1
41	3	1
27	47	1
47	27	1
34	4	0
4	34	0
13	11	1
11	13	1
8	44	1
44	8	1
58	45	0
45	58	0
82	59	0
59	82	0
44	73	0
73	44	0
58	68	0
68	58	0
51	70	0
70	51	0
51	10	0
10	51	0
74	29	1
29	74	1
77	88	0
88	77	0
33	49	1
49	33	1
5	80	1
80	5	1
74	13	1
13	74	1
58	34	0
34	58	0
31	65	1
65	31	1
20	47	0
47	20	0
24	73	0
73	24	0
87	39	0
39	87	0
1	21	1
21	1	1
27	66	1
66	27	1
28	65	1
65	28	1
69	36	1
36	69	1
27	40	1
40	27	1
25	30	0
30	25	0
17	14	0
14	17	0
30	67	1
67	30	1
72	18	0
18	72	0
9	79	1
79	9	1
1	8	1
8	1	1
16	47	0
47	16	0
4	70	1
70	4	1
3	26	0
26	3	0
14	82	1
82	14	1
86	74	0
74	86	0
29	84	0
84	29	0
15	61	1
61	15	1
18	74	0
74	18	0
4	24	1
24	4	1
28	86	1
86	28	1
16	28	1
28	16	1
27	34	1
34	27	1
19	57	1
57	19	1
29	32	1
32	29	1
42	45	0
45	42	0
59	23	0
23	59	0
56	54	0
54	56	0
74	51	1
51	74	1
19	24	1
24	19	1
52	26	0
26	52	0
9	24	1
24	9	1
57	4	0
4	57	0
80	59	0
59	80	0
17	65	1
65	17	1
75	73	0
73	75	0
19	53	1
53	19	1
82	79	0
79	82	0
13	78	1
78	13	1
33	43	1
43	33	1
21	74	0
74	21	0
17	31	1
31	17	1
87	76	0
76	87	0
19	47	1
47	19	1
14	33	1
33	14	1
69	70	0
70	69	0
74	17	1
17	74	1
85	15	0
15	85	0
38	71	0
71	38	0
34	7	0
7	34	0
8	53	0
53	8	0
82	31	0
31	82	0
67	35	0
35	67	0
84	51	0
51	84	0
81	84	0
84	81	0
21	12	0
12	21	0
16	77	1
77	16	1
14	57	1
57	14	1
73	61	0
61	73	0
18	77	1
77	18	1
4	3	0
3	4	0
34	51	1
51	34	1
84	40	0
40	84	0
38	36	1
36	38	1
24	7	0
7	24	0
61	46	0
46	61	0
9	22	1
22	9	1
28	39	1
39	28	1
59	49	0
49	59	0
79	75	0
75	79	0
52	2	0
2	52	0
16	40	0
40	16	0
60	58	0
58	60	0
13	73	1
73	13	1
26	25	0
25	26	0
15	11	1
11	15	1
3	79	1
79	3	1
69	75	1
75	69	1
8	75	1
75	8	1
88	62	0
62	88	0
60	22	0
22	60	0
55	57	0
57	55	0
9	13	1
13	9	1
32	42	0
42	32	0
18	83	0
83	18	0
30	53	1
53	30	1
5	55	1
55	5	1
28	57	0
57	28	0
69	42	1
42	69	1
76	79	0
79	76	0
31	36	1
36	31	1
10	17	1
17	10	1
27	31	1
31	27	1
3	13	1
13	3	1
15	66	1
66	15	1
18	24	1
24	18	1
61	62	0
62	61	0
61	43	0
43	61	0
61	53	0
53	61	0
82	33	0
33	82	0
15	80	1
80	15	1
2	66	1
66	2	1
57	3	0
3	57	0
8	55	0
55	8	0
30	56	0
56	30	0
28	69	1
69	28	1
14	61	1
61	14	1
27	58	1
58	27	1
1	5	1
5	1	1
6	69	1
69	6	1
24	23	0
23	24	0
23	9	0
9	23	0
2	69	1
69	2	1
29	68	0
68	29	0
13	42	0
42	13	0
25	6	0
6	25	0
47	46	0
46	47	0
27	12	1
12	27	1
85	16	0
16	85	0
6	79	1
79	6	1
46	70	0
70	46	0
5	56	0
56	5	0
6	27	1
27	6	1
14	44	1
44	14	1
69	83	0
83	69	0
58	11	0
11	58	0
49	80	0
80	49	0
33	45	1
45	33	1
9	41	1
41	9	1
8	16	0
16	8	0
31	59	0
59	31	0
53	54	0
54	53	0
3	31	1
31	3	1
2	46	1
46	2	1
1	86	1
86	1	1
30	63	1
63	30	1
79	81	0
81	79	0
56	69	0
69	56	0
14	18	1
18	14	1
15	44	1
44	15	1
5	27	1
27	5	1
35	38	0
38	35	0
8	81	1
81	8	1
31	57	0
57	31	0
17	86	1
86	17	1
82	63	0
63	82	0
29	87	1
87	29	1
7	51	1
51	7	1
4	44	1
44	4	1
19	25	1
25	19	1
55	35	0
35	55	0
65	47	0
47	65	0
30	88	1
88	30	1
13	19	1
19	13	1
27	14	0
14	27	0
41	25	0
25	41	0
38	52	1
52	38	1
68	11	0
11	68	0
74	77	1
77	74	1
21	28	0
28	21	0
73	68	0
68	73	0
29	76	1
76	29	1
2	68	1
68	2	1
10	11	1
11	10	1
57	67	0
67	57	0
11	77	0
77	11	0
49	15	0
15	49	0
9	38	0
38	9	0
10	28	1
28	10	1
21	83	0
83	21	0
33	68	1
68	33	1
38	45	1
45	38	1
72	2	0
2	72	0
15	56	1
56	15	1
10	58	0
58	10	0
5	59	1
59	5	1
46	52	0
52	46	0
39	57	0
57	39	0
21	67	0
67	21	0
16	33	1
33	16	1
29	71	1
71	29	1
15	54	1
54	15	1
1	7	0
7	1	0
2	62	1
62	2	1
55	49	0
49	55	0
9	42	1
42	9	1
40	55	0
55	40	0
61	48	0
48	61	0
9	31	1
31	9	1
38	29	0
29	38	0
80	64	0
64	80	0
66	29	0
29	66	0
14	77	1
77	14	1
17	80	0
80	17	0
34	50	1
50	34	1
2	45	1
45	2	1
4	27	1
27	4	1
87	85	0
85	87	0
22	23	0
23	22	0
44	54	0
54	44	0
25	63	0
63	25	0
3	75	1
75	3	1
69	79	1
79	69	1
4	50	1
50	4	1
15	65	1
65	15	1
31	35	1
35	31	1
10	62	1
62	10	1
4	77	0
77	4	0
5	2	0
2	5	0
9	27	1
27	9	1
52	10	0
10	52	0
56	64	0
64	56	0
56	79	0
79	56	0
21	66	0
66	21	0
31	69	1
69	31	1
69	68	1
68	69	1
27	33	1
33	27	1
8	10	0
10	8	0
27	41	1
41	27	1
10	36	1
36	10	1
25	47	0
47	25	0
10	56	1
56	10	1
15	24	1
24	15	1
3	86	1
86	3	1
27	45	1
45	27	1
69	67	1
67	69	1
27	11	1
11	27	1
31	32	1
32	31	1
3	27	1
27	3	1
48	76	0
76	48	0
13	24	1
24	13	1
23	77	0
77	23	0
14	50	1
50	14	1
12	25	0
25	12	0
8	38	0
38	8	0
7	52	1
52	7	1
9	75	1
75	9	1
5	37	1
37	5	1
30	31	1
31	30	1
14	26	0
26	14	0
10	19	1
19	10	1
14	67	1
67	14	1
3	22	0
22	3	0
7	53	1
53	7	1
27	36	1
36	27	1
21	81	0
81	21	0
31	41	1
41	31	1
16	24	1
24	16	1
1	53	1
53	1	1
4	52	1
52	4	1
16	70	1
70	16	1
74	83	0
83	74	0
13	51	1
51	13	1
72	31	0
31	72	0
10	66	1
66	10	1
73	48	0
48	73	0
33	35	1
35	33	1
59	78	0
78	59	0
66	83	0
83	66	0
30	36	1
36	30	1
17	53	1
53	17	1
69	40	0
40	69	0
46	82	0
82	46	0
74	49	1
49	74	1
33	32	1
32	33	1
88	34	0
34	88	0
31	64	1
64	31	1
60	38	0
38	60	0
31	34	1
34	31	1
8	49	0
49	8	0
5	72	0
72	5	0
7	40	1
40	7	1
5	28	1
28	5	1
15	69	0
69	15	0
32	13	0
13	32	0
19	45	0
45	19	0
22	62	0
62	22	0
31	66	1
66	31	1
7	58	0
58	7	0
75	45	0
45	75	0
9	40	1
40	9	1
17	63	1
63	17	1
13	40	1
40	13	1
15	21	1
21	15	1
17	71	0
71	17	0
68	41	0
41	68	0
1	85	0
85	1	0
86	49	0
49	86	0
41	14	0
14	41	0
10	34	1
34	10	1
30	75	1
75	30	1
8	67	1
67	8	1
9	87	1
87	9	1
8	47	1
47	8	1
10	73	1
73	10	1
28	40	1
40	28	1
72	33	1
33	72	1
64	16	0
16	64	0
86	76	0
76	86	0
31	83	0
83	31	0
19	31	1
31	19	1
31	68	1
68	31	1
30	81	1
81	30	1
19	66	1
66	19	1
8	27	1
27	8	1
74	8	0
8	74	0
59	76	0
76	59	0
42	58	0
58	42	0
19	62	1
62	19	1
63	87	0
87	63	0
19	87	1
87	19	1
19	41	1
41	19	1
46	78	0
78	46	0
50	69	0
69	50	0
53	42	0
42	53	0
10	79	1
79	10	1
13	12	1
12	13	1
72	4	0
4	72	0
38	61	1
61	38	1
5	30	1
30	5	1
70	58	0
58	70	0
4	20	0
20	4	0
6	67	1
67	6	1
31	84	0
84	31	0
27	87	1
87	27	1
27	32	1
32	27	1
29	78	0
78	29	0
28	37	1
37	28	1
28	79	1
79	28	1
15	62	1
62	15	1
2	24	1
24	2	1
13	22	1
22	13	1
55	87	0
87	55	0
37	80	0
80	37	0
68	77	0
77	68	0
1	67	1
67	1	1
30	85	0
85	30	0
19	33	1
33	19	1
2	33	0
33	2	0
87	72	0
72	87	0
27	51	1
51	27	1
55	10	0
10	55	0
34	63	0
63	34	0
87	58	0
58	87	0
30	62	1
62	30	1
73	88	0
88	73	0
28	33	0
33	28	0
17	67	1
67	17	1
39	71	0
71	39	0
14	83	0
83	14	0
36	50	0
50	36	0
69	34	1
34	69	1
71	32	0
32	71	0
15	60	1
60	15	1
16	76	0
76	16	0
13	46	1
46	13	1
74	24	1
24	74	1
61	5	0
5	61	0
3	62	1
62	3	1
12	47	0
47	12	0
13	55	1
55	13	1
68	74	0
74	68	0
73	47	0
47	73	0
74	70	0
70	74	0
5	66	1
66	5	1
73	81	0
81	73	0
22	29	0
29	22	0
7	55	1
55	7	1
10	60	1
60	10	1
56	74	0
74	56	0
11	41	0
41	11	0
14	85	1
85	14	1
79	42	0
42	79	0
8	62	1
62	8	1
17	24	1
24	17	1
61	20	0
20	61	0
65	56	0
56	65	0
10	24	1
24	10	1
28	50	1
50	28	1
2	32	0
32	2	0
84	8	0
8	84	0
19	46	0
46	19	0
4	28	1
28	4	1
40	57	0
57	40	0
26	40	0
40	26	0
35	74	0
74	35	0
37	50	0
50	37	0
71	4	0
4	71	0
27	63	1
63	27	1
6	41	1
41	6	1
16	21	0
21	16	0
61	31	0
31	61	0
27	86	1
86	27	1
15	42	0
42	15	0
2	41	0
41	2	0
33	3	0
3	33	0
45	72	0
72	45	0
15	79	1
79	15	1
3	59	1
59	3	1
44	82	0
82	44	0
8	50	0
50	8	0
84	10	0
10	84	0
28	62	1
62	28	1
19	27	1
27	19	1
18	64	1
64	18	1
39	58	0
58	39	0
8	31	1
31	8	1
31	46	1
46	31	1
4	78	1
78	4	1
19	50	1
50	19	1
29	53	1
53	29	1
16	71	1
71	16	1
51	83	0
83	51	0
62	49	0
49	62	0
70	43	0
43	70	0
17	51	0
51	17	0
22	11	0
11	22	0
9	46	1
46	9	1
64	8	0
8	64	0
57	80	0
80	57	0
5	21	1
21	5	1
2	18	1
18	2	1
56	63	0
63	56	0
66	6	0
6	66	0
82	51	0
51	82	0
9	68	0
68	9	0
31	12	1
12	31	1
88	59	0
59	88	0
31	73	1
73	31	1
28	64	1
64	28	1
8	41	1
41	8	1
69	84	1
84	69	1
31	51	1
51	31	1
30	73	1
73	30	1
1	36	1
36	1	1
10	64	1
64	10	1
4	84	0
84	4	0
69	62	1
62	69	1
32	3	0
3	32	0
27	71	1
71	27	1
55	25	0
25	55	0
29	62	1
62	29	1
4	60	1
60	4	1
88	87	0
87	88	0
5	34	1
34	5	1
31	44	1
44	31	1
30	87	1
87	30	1
8	87	1
87	8	1
38	49	0
49	38	0
27	69	1
69	27	1
11	5	0
5	11	0
6	42	0
42	6	0
9	62	1
62	9	1
10	15	1
15	10	1
27	84	1
84	27	1
49	40	0
40	49	0
27	61	0
61	27	0
34	25	0
25	34	0
10	37	1
37	10	1
76	38	0
38	76	0
25	37	0
37	25	0
2	1	0
1	2	0
8	19	0
19	8	0
12	7	0
7	12	0
26	6	0
6	26	0
28	55	1
55	28	1
15	39	0
39	15	0
27	80	1
80	27	1
1	76	0
76	1	0
7	60	1
60	7	1
84	55	0
55	84	0
11	2	0
2	11	0
23	71	0
71	23	0
30	79	1
79	30	1
13	28	0
28	13	0
3	23	1
23	3	1
15	71	0
71	15	0
16	11	1
11	16	1
19	22	1
22	19	1
87	35	0
35	87	0
74	42	0
42	74	0
54	11	0
11	54	0
8	9	0
9	8	0
33	78	1
78	33	1
15	75	0
75	15	0
4	22	0
22	4	0
5	40	1
40	5	1
38	33	1
33	38	1
17	43	1
43	17	1
8	71	1
71	8	1
27	64	1
64	27	1
19	21	1
21	19	1
50	23	0
23	50	0
13	60	0
60	13	0
10	12	1
12	10	1
8	24	1
24	8	1
63	53	0
53	63	0
3	71	1
71	3	1
71	70	0
70	71	0
7	27	1
27	7	1
28	70	1
70	28	1
30	7	0
7	30	0
12	58	0
58	12	0
50	65	0
65	50	0
5	81	1
81	5	1
17	25	0
25	17	0
50	40	0
40	50	0
31	50	1
50	31	1
15	31	1
31	15	1
8	14	0
14	8	0
31	4	0
4	31	0
9	45	1
45	9	1
83	75	0
75	83	0
31	55	1
55	31	1
79	14	0
14	79	0
58	81	0
81	58	0
50	87	0
87	50	0
28	32	1
32	28	1
17	23	1
23	17	1
41	49	0
49	41	0
15	87	1
87	15	1
17	46	1
46	17	1
68	14	0
14	68	0
2	25	1
25	2	1
10	86	1
86	10	1
46	40	0
40	46	0
28	87	1
87	28	1
17	81	1
81	17	1
67	76	0
76	67	0
3	15	1
15	3	1
35	83	0
83	35	0
14	19	0
19	14	0
15	55	1
55	15	1
1	30	1
30	1	1
44	77	0
77	44	0
76	15	0
15	76	0
47	5	0
5	47	0
3	87	1
87	3	1
10	4	0
4	10	0
82	30	0
30	82	0
8	63	1
63	8	1
28	66	1
66	28	1
1	24	1
24	1	1
49	52	0
52	49	0
74	67	0
67	74	0
2	82	0
82	2	0
78	47	0
47	78	0
39	66	0
66	39	0
19	73	1
73	19	1
16	87	0
87	16	0
64	3	0
3	64	0
71	67	0
67	71	0
4	21	1
21	4	1
28	85	1
85	28	1
75	70	0
70	75	0
69	87	1
87	69	1
17	66	1
66	17	1
13	31	1
31	13	1
42	46	0
46	42	0
68	25	0
25	68	0
3	68	1
68	3	1
9	44	1
44	9	1
75	50	0
50	75	0
44	48	0
48	44	0
19	86	1
86	19	1
9	86	1
86	9	1
