66	29	0
29	66	0
28	69	1
69	28	1
69	44	1
44	69	1
27	58	1
58	27	1
1	5	1
5	1	1
6	69	1
69	6	1
24	23	0
23	24	0
2	69	1
69	2	1
5	7	0
7	5	0
27	36	1
36	27	1
25	6	0
6	25	0
24	46	1
46	24	1
47	46	0
46	47	0
25	64	1
64	25	1
85	16	0
16	85	0
6	79	1
79	6	1
46	70	0
70	46	0
5	56	0
56	5	0
6	27	1
27	6	1
88	66	0
66	88	0
56	17	0
17	56	0
27	37	1
37	27	1
69	83	0
83	69	0
21	41	1
41	21	1
24	67	1
67	24	1
9	41	1
41	9	1
8	16	0
16	8	0
31	59	0
59	31	0
24	75	1
75	24	1
3	31	1
31	3	1
2	46	1
46	2	1
24	71	1
71	24	1
1	86	1
86	1	1
30	63	1
63	30	1
47	61	0
61	47	0
29	61	0
61	29	0
66	63	0
63	66	0
5	27	1
27	5	1
35	38	0
38	35	0
8	81	1
81	8	1
84	25	0
25	84	0
27	33	1
33	27	1
82	63	0
63	82	0
66	16	0
16	66	0
7	51	1
51	7	1
20	39	1
39	20	1
23	38	1
38	23	1
4	44	1
44	4	1
30	88	1
88	30	1
33	78	1
78	33	1
27	14	0
14	27	0
24	27	1
27	24	1
24	54	1
54	24	1
68	11	0
11	68	0
21	28	0
28	21	0
25	11	1
11	25	1
21	55	1
55	21	1
24	55	1
55	24	1
2	68	1
68	2	1
66	1	0
1	66	0
24	70	1
70	24	1
61	43	0
43	61	0
24	33	1
33	24	1
11	77	0
77	11	0
65	77	0
77	65	0
29	16	0
16	29	0
38	52	1
52	38	1
79	42	0
42	79	0
33	68	1
68	33	1
47	11	0
11	47	0
41	86	0
86	41	0
72	2	0
2	72	0
40	57	0
57	40	0
10	58	0
58	10	0
5	59	1
59	5	1
46	52	0
52	46	0
34	75	0
75	34	0
21	67	0
67	21	0
12	3	0
3	12	0
29	71	1
71	29	1
2	62	1
62	2	1
9	42	1
42	9	1
40	55	0
55	40	0
61	48	0
48	61	0
9	31	1
31	9	1
38	29	0
29	38	0
80	64	0
64	80	0
22	46	1
46	22	1
17	80	0
80	17	0
34	50	1
50	34	1
21	50	1
50	21	1
2	45	1
45	2	1
24	29	1
29	24	1
56	7	0
7	56	0
4	27	1
27	4	1
87	85	0
85	87	0
24	68	1
68	24	1
22	23	0
23	22	0
38	45	1
45	38	1
1	80	0
80	1	0
25	63	0
63	25	0
3	75	1
75	3	1
69	79	1
79	69	1
4	50	1
50	4	1
31	35	1
35	31	1
4	77	0
77	4	0
8	53	0
53	8	0
10	61	0
61	10	0
9	27	1
27	9	1
29	76	1
76	29	1
51	29	0
29	51	0
56	79	0
79	56	0
31	69	1
69	31	1
69	68	1
68	69	1
8	10	0
10	8	0
27	41	1
41	27	1
25	47	0
47	25	0
3	86	1
86	3	1
27	45	1
45	27	1
69	67	1
67	69	1
27	11	1
11	27	1
24	61	1
61	24	1
3	27	1
27	3	1
24	62	1
62	24	1
12	25	0
25	12	0
7	52	1
52	7	1
9	75	1
75	9	1
5	37	1
37	5	1
24	34	1
34	24	1
3	73	0
73	3	0
30	31	1
31	30	1
25	33	1
33	25	1
24	44	1
44	24	1
30	12	1
12	30	1
7	53	1
53	7	1
31	41	1
41	31	1
24	31	1
31	24	1
1	53	1
53	1	1
4	52	1
52	4	1
24	76	1
76	24	1
68	40	0
40	68	0
74	83	0
83	74	0
69	32	1
32	69	1
25	52	1
52	25	1
46	78	0
78	46	0
33	35	1
35	33	1
59	78	0
78	59	0
30	36	1
36	30	1
67	65	0
65	67	0
27	12	1
12	27	1
27	30	1
30	27	1
69	40	0
40	69	0
27	78	1
78	27	1
28	87	1
87	28	1
46	82	0
82	46	0
27	50	1
50	27	1
33	32	1
32	33	1
88	34	0
34	88	0
31	64	1
64	31	1
24	36	1
36	24	1
60	38	0
38	60	0
31	34	1
34	31	1
8	49	0
49	8	0
7	40	1
40	7	1
5	28	1
28	5	1
24	56	1
56	24	1
19	45	0
45	19	0
22	62	0
62	22	0
31	66	1
66	31	1
7	58	0
58	7	0
75	45	0
45	75	0
9	40	1
40	9	1
21	40	1
40	21	1
17	71	0
71	17	0
1	85	0
85	1	0
22	76	1
76	22	1
86	49	0
49	86	0
50	65	0
65	50	0
24	39	1
39	24	1
6	73	0
73	6	0
8	67	1
67	8	1
8	47	1
47	8	1
78	40	0
40	78	0
28	40	1
40	28	1
64	16	0
16	64	0
31	83	0
83	31	0
31	68	1
68	31	1
45	72	0
72	45	0
72	7	0
7	72	0
54	30	0
30	54	0
27	47	1
47	27	1
24	78	1
78	24	1
24	35	1
35	24	1
24	79	1
79	24	1
59	76	0
76	59	0
42	58	0
58	42	0
5	82	0
82	5	0
82	81	0
81	82	0
63	87	0
87	63	0
24	45	1
45	24	1
35	73	0
73	35	0
38	32	1
32	38	1
22	24	1
24	22	1
50	69	0
69	50	0
18	53	0
53	18	0
28	67	1
67	28	1
38	61	1
61	38	1
5	30	1
30	5	1
70	58	0
58	70	0
26	27	1
27	26	1
27	25	0
25	27	0
6	67	1
67	6	1
31	84	0
84	31	0
27	87	1
87	27	1
52	6	0
6	52	0
28	37	1
37	28	1
15	9	0
9	15	0
24	48	1
48	24	1
2	24	1
24	2	1
24	28	1
28	24	1
55	87	0
87	55	0
37	80	0
80	37	0
1	67	1
67	1	1
46	66	0
66	46	0
31	53	1
53	31	1
2	33	0
33	2	0
27	51	1
51	27	1
55	10	0
10	55	0
34	63	0
63	34	0
24	60	1
60	24	1
30	62	1
62	30	1
28	55	1
55	28	1
57	75	0
75	57	0
3	32	0
32	3	0
68	77	0
77	68	0
82	88	0
88	82	0
66	40	0
40	66	0
36	50	0
50	36	0
2	3	0
3	2	0
69	34	1
34	69	1
71	32	0
32	71	0
6	76	0
76	6	0
16	76	0
76	16	0
61	5	0
5	61	0
3	62	1
62	3	1
27	39	1
39	27	1
73	47	0
47	73	0
74	70	0
70	74	0
5	66	1
66	5	1
22	29	0
29	22	0
24	50	1
50	24	1
7	55	1
55	7	1
79	18	0
18	79	0
56	74	0
74	56	0
21	58	1
58	21	1
11	41	0
41	11	0
24	77	1
77	24	1
24	43	1
43	24	1
26	52	0
52	26	0
24	26	1
26	24	1
24	41	1
41	24	1
10	48	0
48	10	0
8	62	1
62	8	1
58	68	0
68	58	0
61	20	0
20	61	0
22	69	1
69	22	1
42	15	0
15	42	0
65	56	0
56	65	0
28	50	1
50	28	1
84	8	0
8	84	0
19	46	0
46	19	0
4	28	1
28	4	1
20	62	1
62	20	1
26	40	0
40	26	0
35	74	0
74	35	0
71	4	0
4	71	0
27	63	1
63	27	1
6	41	1
41	6	1
27	86	1
86	27	1
24	88	1
88	24	1
9	87	1
87	9	1
21	37	1
37	21	1
58	51	0
51	58	0
3	59	1
59	3	1
44	82	0
82	44	0
87	48	0
48	87	0
28	62	1
62	28	1
10	78	0
78	10	0
7	26	0
26	7	0
23	27	1
27	23	1
39	58	0
58	39	0
8	31	1
31	8	1
31	46	1
46	31	1
4	78	1
78	4	1
22	31	1
31	22	1
26	61	1
61	26	1
24	52	1
52	24	1
62	49	0
49	62	0
70	43	0
43	70	0
20	25	0
25	20	0
17	51	0
51	17	0
30	75	1
75	30	1
22	11	0
11	22	0
55	4	0
4	55	0
9	46	1
46	9	1
64	8	0
8	64	0
19	38	0
38	19	0
5	21	1
21	5	1
2	18	1
18	2	1
31	57	0
57	31	0
25	30	0
30	25	0
66	6	0
6	66	0
82	51	0
51	82	0
9	68	0
68	9	0
31	12	1
12	31	1
88	59	0
59	88	0
85	13	0
13	85	0
31	73	1
73	31	1
28	64	1
64	28	1
20	28	1
28	20	1
81	34	0
34	81	0
64	3	0
3	64	0
69	84	1
84	69	1
38	55	0
55	38	0
56	44	0
44	56	0
31	51	1
51	31	1
30	73	1
73	30	1
1	36	1
36	1	1
29	87	1
87	29	1
69	62	1
62	69	1
27	71	1
71	27	1
38	58	0
58	38	0
24	47	1
47	24	1
88	15	0
15	88	0
29	62	1
62	29	1
4	60	1
60	4	1
8	39	0
39	8	0
88	87	0
87	88	0
5	34	1
34	5	1
31	44	1
44	31	1
44	87	0
87	44	0
30	87	1
87	30	1
8	87	1
87	8	1
38	49	0
49	38	0
27	69	1
69	27	1
24	38	1
38	24	1
6	42	0
42	6	0
9	62	1
62	9	1
27	84	1
84	27	1
49	40	0
40	49	0
41	29	0
29	41	0
27	61	0
61	27	0
34	25	0
25	34	0
76	38	0
38	76	0
3	26	0
26	3	0
2	1	0
1	2	0
40	35	0
35	40	0
27	32	1
32	27	1
22	79	1
79	22	1
26	6	0
6	26	0
14	55	0
55	14	0
15	39	0
39	15	0
27	80	1
80	27	1
27	56	1
56	27	1
7	60	1
60	7	1
26	51	0
51	26	0
23	71	0
71	23	0
80	73	0
73	80	0
26	54	0
54	26	0
24	83	1
83	24	1
13	28	0
28	13	0
3	23	1
23	3	1
15	71	0
71	15	0
22	71	1
71	22	1
87	35	0
35	87	0
74	42	0
42	74	0
54	11	0
11	54	0
8	9	0
9	8	0
44	45	0
45	44	0
15	75	0
75	15	0
63	57	0
57	63	0
5	40	1
40	5	1
75	70	0
70	75	0
38	33	1
33	38	1
8	71	1
71	8	1
27	48	1
48	27	1
27	64	1
64	27	1
50	23	0
23	50	0
24	30	1
30	24	1
22	44	1
44	22	1
24	11	1
11	24	1
8	24	1
24	8	1
63	53	0
53	63	0
3	71	1
71	3	1
71	70	0
70	71	0
7	27	1
27	7	1
24	85	1
85	24	1
28	70	1
70	28	1
30	7	0
7	30	0
12	58	0
58	12	0
5	81	1
81	5	1
24	63	1
63	24	1
32	35	0
35	32	0
31	50	1
50	31	1
22	27	1
27	22	1
70	60	0
60	70	0
31	4	0
4	31	0
9	45	1
45	9	1
83	75	0
75	83	0
30	85	0
85	30	0
31	55	1
55	31	1
79	14	0
14	79	0
8	41	1
41	8	1
83	42	0
42	83	0
28	32	1
32	28	1
24	81	1
81	24	1
22	87	1
87	22	1
26	64	1
64	26	1
41	49	0
49	41	0
68	14	0
14	68	0
2	25	1
25	2	1
27	53	1
53	27	1
59	39	0
39	59	0
24	58	1
58	24	1
62	58	0
58	62	0
3	15	1
15	3	1
5	49	0
49	5	0
14	19	0
19	14	0
27	73	1
73	27	1
1	30	1
30	1	1
76	15	0
15	76	0
47	5	0
5	47	0
3	87	1
87	3	1
10	4	0
4	10	0
82	30	0
30	82	0
8	63	1
63	8	1
28	66	1
66	28	1
65	84	0
84	65	0
1	24	1
24	1	1
49	52	0
52	49	0
7	2	0
2	7	0
2	82	0
82	2	0
1	60	0
60	1	0
39	66	0
66	39	0
22	51	0
51	22	0
21	60	1
60	21	1
16	87	0
87	16	0
30	81	1
81	30	1
71	67	0
67	71	0
21	73	1
73	21	1
8	27	1
27	8	1
4	21	1
21	4	1
28	85	1
85	28	1
74	32	0
32	74	0
55	25	0
25	55	0
69	87	1
87	69	1
21	18	0
18	21	0
79	43	0
43	79	0
42	46	0
46	42	0
68	25	0
25	68	0
3	68	1
68	3	1
9	44	1
44	9	1
75	50	0
50	75	0
24	12	1
12	24	1
44	48	0
48	44	0
76	31	0
31	76	0
9	86	1
86	9	1
