95	131
131	95
2	87
87	2
29	67
67	29
81	62
62	81
152	17
17	152
200	45
45	200
98	79
79	98
3	91
91	3
209	208
208	209
86	75
75	86
34	37
37	34
86	37
37	86
34	87
87	34
248	22
22	248
129	146
146	129
96	50
50	96
98	63
63	98
207	66
66	207
1	182
182	1
36	173
173	36
80	193
193	80
90	167
167	90
63	184
184	63
8	132
132	8
48	170
170	48
54	199
199	54
82	205
205	82
3	56
56	3
90	169
169	90
172	209
209	172
67	172
172	67
147	162
162	147
114	61
61	114
136	141
141	136
6	183
183	6
93	219
219	93
221	160
160	221
42	235
235	42
75	203
203	75
11	15
15	11
216	7
7	216
184	101
101	184
137	34
34	137
24	248
248	24
96	45
45	96
16	238
238	16
75	115
115	75
20	34
34	20
171	97
97	171
152	208
208	152
200	145
145	200
114	52
52	114
165	177
177	165
180	42
42	180
67	127
127	67
11	1
1	11
163	223
223	163
83	58
58	83
53	73
73	53
58	47
47	58
35	105
105	35
76	68
68	76
110	22
22	110
98	232
232	98
74	178
178	74
4	40
40	4
26	157
157	26
47	78
78	47
192	125
125	192
94	116
116	94
52	72
72	52
48	227
227	48
67	100
100	67
20	121
121	20
34	178
178	34
135	167
167	135
107	130
130	107
251	126
126	251
7	67
67	7
175	100
100	175
67	77
77	67
120	85
85	120
244	61
61	244
3	85
85	3
78	165
165	78
212	130
130	212
74	124
124	74
175	249
249	175
37	2
2	37
167	243
243	167
58	211
211	58
181	144
144	181
186	59
59	186
53	175
175	53
92	42
42	92
89	152
152	89
171	151
151	171
14	19
19	14
107	106
106	107
150	36
36	150
26	136
136	26
52	227
227	52
49	127
127	49
16	224
224	16
20	1
1	20
75	204
204	75
52	50
50	52
34	241
241	34
147	124
124	147
86	145
145	86
73	108
108	73
67	80
80	67
158	185
185	158
93	205
205	93
127	160
160	127
124	15
15	124
128	71
71	128
157	210
210	157
237	111
111	237
136	247
247	136
67	151
151	67
127	159
159	127
72	217
217	72
239	146
146	239
233	131
131	233
38	71
71	38
38	251
251	38
47	55
55	47
98	116
116	98
20	181
181	20
26	166
166	26
2	201
201	2
34	8
8	34
130	123
123	130
33	34
34	33
94	167
167	94
26	227
227	26
223	132
132	223
71	245
245	71
201	124
124	201
10	136
136	10
95	227
227	95
17	240
240	17
39	162
162	39
209	186
186	209
34	194
194	34
87	127
127	87
100	107
107	100
137	129
129	137
108	137
137	108
26	170
170	26
57	177
177	57
67	248
248	67
93	198
198	93
136	161
161	136
122	87
87	122
159	195
195	159
136	115
115	136
66	71
71	66
6	194
194	6
24	178
178	24
147	190
190	147
94	211
211	94
85	145
145	85
67	199
199	67
59	177
177	59
3	227
227	3
1	234
234	1
67	96
96	67
88	117
117	88
39	173
173	39
26	210
210	26
189	231
231	189
167	148
148	167
67	222
222	67
14	104
104	14
70	117
117	70
244	19
19	244
72	40
40	72
47	31
31	47
248	239
239	248
98	91
91	98
25	198
198	25
166	139
139	166
126	171
171	126
68	33
33	68
135	40
40	135
110	64
64	110
67	129
129	67
177	199
199	177
85	87
87	85
37	106
106	37
82	88
88	82
8	138
138	8
36	120
120	36
136	208
208	136
126	67
67	126
103	120
120	103
228	91
91	228
88	51
51	88
86	103
103	86
74	251
251	74
58	198
198	58
164	229
229	164
136	245
245	136
78	237
237	78
81	144
144	81
67	123
123	67
12	67
67	12
95	203
203	95
67	231
231	67
100	198
198	100
87	106
106	87
56	167
167	56
136	192
192	136
237	80
80	237
244	94
94	244
67	120
120	67
136	151
151	136
54	67
67	54
50	145
145	50
81	74
74	81
8	157
157	8
48	106
106	48
47	189
189	47
125	128
128	125
80	235
235	80
174	77
77	174
89	28
28	89
44	246
246	44
240	4
4	240
121	170
170	121
35	194
194	35
8	141
141	8
83	181
181	83
11	203
203	11
57	13
13	57
147	72
72	147
88	182
182	88
106	234
234	106
45	232
232	45
2	6
6	2
72	100
100	72
98	245
245	98
83	198
198	83
88	189
189	88
136	55
55	136
45	223
223	45
190	246
246	190
30	67
67	30
6	97
97	6
234	78
78	234
84	70
70	84
115	29
29	115
248	215
215	248
48	194
194	48
136	185
185	136
34	156
156	34
93	161
161	93
234	30
30	234
33	45
45	33
196	34
34	196
72	78
78	72
228	74
74	228
132	228
228	132
31	153
153	31
134	46
46	134
174	143
143	174
47	174
174	47
29	134
134	29
169	80
80	169
42	241
241	42
36	225
225	36
135	47
47	135
88	201
201	88
114	132
132	114
72	158
158	72
114	80
80	114
42	170
170	42
67	215
215	67
92	133
133	92
165	215
215	165
100	178
178	100
20	244
244	20
155	127
127	155
181	103
103	181
127	145
145	127
207	142
142	207
72	106
106	72
205	126
126	205
239	210
210	239
97	13
13	97
6	203
203	6
52	156
156	52
87	116
116	87
89	78
78	89
95	168
168	95
193	25
25	193
26	185
185	26
42	67
67	42
95	98
98	95
89	186
186	89
233	202
202	233
98	117
117	98
22	67
67	22
81	100
100	81
2	227
227	2
93	248
248	93
21	242
242	21
24	98
98	24
98	234
234	98
64	7
7	64
11	2
2	11
45	88
88	45
40	56
56	40
67	246
246	67
119	77
77	119
211	141
141	211
5	148
148	5
97	236
236	97
136	56
56	136
13	206
206	13
8	223
223	8
26	83
83	26
18	48
48	18
201	162
162	201
78	161
161	78
67	149
149	67
110	162
162	110
154	134
134	154
64	125
125	64
170	78
78	170
8	224
224	8
55	31
31	55
236	70
70	236
228	68
68	228
78	88
88	78
109	21
21	109
51	250
250	51
135	88
88	135
147	119
119	147
47	79
79	47
166	100
100	166
67	239
239	67
6	211
211	6
67	27
27	67
24	116
116	24
21	203
203	21
67	111
111	67
103	73
73	103
90	76
76	90
78	124
124	78
46	187
187	46
10	34
34	10
48	127
127	48
205	177
177	205
112	223
223	112
87	139
139	87
86	181
181	86
136	243
243	136
5	2
2	5
100	40
40	100
177	49
49	177
222	181
181	222
44	160
160	44
24	45
45	24
72	203
203	72
177	148
148	177
136	102
102	136
200	251
251	200
59	83
83	59
78	90
90	78
173	216
216	173
72	153
153	72
81	168
168	81
67	169
169	67
63	193
193	63
74	185
185	74
190	27
27	190
100	170
170	100
17	144
144	17
198	42
42	198
166	161
161	166
135	172
172	135
74	100
100	74
95	161
161	95
38	164
164	38
30	157
157	30
3	183
183	3
136	82
82	136
80	104
104	80
67	178
178	67
82	93
93	82
58	104
104	58
184	113
113	184
242	12
12	242
27	36
36	27
236	2
2	236
81	146
146	81
199	190
190	199
81	219
219	81
147	172
172	147
226	219
219	226
30	222
222	30
200	153
153	200
41	49
49	41
81	251
251	81
34	148
148	34
57	215
215	57
210	187
187	210
45	235
235	45
69	146
146	69
22	238
238	22
157	224
224	157
208	53
53	208
26	109
109	26
65	15
15	65
67	72
72	67
72	92
92	72
62	199
199	62
120	228
228	120
70	120
120	70
55	199
199	55
68	211
211	68
67	144
144	67
106	3
3	106
11	67
67	11
177	121
121	177
90	168
168	90
86	146
146	86
67	116
116	67
136	37
37	136
92	183
183	92
215	214
214	215
128	72
72	128
107	207
207	107
58	139
139	58
119	12
12	119
52	148
148	52
228	158
158	228
67	156
156	67
33	235
235	33
46	76
76	46
147	167
167	147
64	149
149	64
106	2
2	106
43	99
99	43
111	69
69	111
104	24
24	104
159	5
5	159
67	207
207	67
70	115
115	70
27	202
202	27
62	141
141	62
23	227
227	23
67	238
238	67
20	165
165	20
139	42
42	139
24	167
167	24
191	33
33	191
75	231
231	75
101	204
204	101
10	1
1	10
98	52
52	98
47	178
178	47
210	112
112	210
90	152
152	90
48	179
179	48
11	62
62	11
86	132
132	86
72	109
109	72
105	101
101	105
200	227
227	200
177	159
159	177
56	235
235	56
143	223
223	143
41	134
134	41
64	109
109	64
142	226
226	142
67	216
216	67
67	250
250	67
67	71
71	67
47	230
230	47
34	91
91	34
53	92
92	53
188	201
201	188
133	158
158	133
66	12
12	66
2	139
139	2
238	14
14	238
69	41
41	69
79	126
126	79
251	49
49	251
51	25
25	51
90	241
241	90
121	200
200	121
61	125
125	61
103	209
209	103
86	188
188	86
203	248
248	203
244	84
84	244
75	248
248	75
243	108
108	243
42	228
228	42
76	84
84	76
160	95
95	160
56	210
210	56
173	49
49	173
93	144
144	93
119	246
246	119
19	106
106	19
44	165
165	44
88	176
176	88
72	194
194	72
90	210
210	90
135	248
248	135
163	9
9	163
36	34
34	36
162	27
27	162
38	93
93	38
45	158
158	45
12	75
75	12
133	216
216	133
47	59
59	47
245	70
70	245
129	153
153	129
95	176
176	95
102	98
98	102
67	196
196	67
47	251
251	47
67	152
152	67
6	189
189	6
132	116
116	132
93	201
201	93
171	25
25	171
97	205
205	97
214	41
41	214
93	79
79	93
239	106
106	239
90	38
38	90
28	228
228	28
195	200
200	195
159	241
241	159
158	250
250	158
9	87
87	9
43	12
12	43
30	204
204	30
135	211
211	135
14	178
178	14
88	208
208	88
200	144
144	200
10	237
237	10
90	113
113	90
85	199
199	85
36	164
164	36
147	67
67	147
68	96
96	68
159	104
104	159
6	83
83	6
88	119
119	88
122	220
220	122
67	229
229	67
95	251
251	95
94	151
151	94
56	186
186	56
147	146
146	147
8	227
227	8
157	140
140	157
45	178
178	45
111	81
81	111
219	135
135	219
229	218
218	229
7	208
208	7
27	70
70	27
29	136
136	29
67	247
247	67
20	227
227	20
64	178
178	64
35	40
40	35
109	100
100	109
93	66
66	93
105	217
217	105
33	198
198	33
122	114
114	122
46	248
248	46
60	124
124	60
67	121
121	67
38	144
144	38
89	206
206	89
81	178
178	81
57	153
153	57
34	167
167	34
35	47
47	35
20	208
208	20
196	214
214	196
228	54
54	228
207	205
205	207
164	210
210	164
34	235
235	34
224	55
55	224
45	67
67	45
33	192
192	33
67	84
84	67
78	134
134	78
110	41
41	110
104	94
94	104
240	153
153	240
36	175
175	36
58	189
189	58
47	40
40	47
136	78
78	136
159	165
165	159
47	87
87	47
24	211
211	24
37	117
117	37
42	72
72	42
67	195
195	67
88	93
93	88
67	242
242	67
45	138
138	45
59	88
88	59
42	134
134	42
95	32
32	95
203	116
116	203
235	2
2	235
70	161
161	70
3	97
97	3
118	175
175	118
52	57
57	52
148	24
24	148
3	46
46	3
85	219
219	85
48	95
95	48
168	240
240	168
62	115
115	62
238	83
83	238
181	176
176	181
76	225
225	76
62	86
86	62
218	33
33	218
130	129
129	130
10	39
39	10
210	5
5	210
221	56
56	221
91	157
157	91
125	57
57	125
206	158
158	206
88	198
198	88
86	81
81	86
91	22
22	91
217	213
213	217
93	241
241	93
136	170
170	136
216	56
56	216
33	150
150	33
35	242
242	35
100	217
217	100
22	71
71	22
207	167
167	207
61	143
143	61
65	140
140	65
36	249
249	36
146	205
205	146
85	91
91	85
68	104
104	68
123	200
200	123
24	52
52	24
64	199
199	64
126	120
120	126
24	100
100	24
23	39
39	23
58	158
158	58
2	81
81	2
88	11
11	88
113	230
230	113
47	109
109	47
104	185
185	104
106	191
191	106
136	106
106	136
72	148
148	72
85	232
232	85
4	180
180	4
200	173
173	200
194	207
207	194
93	100
100	93
20	198
198	20
174	156
156	174
230	127
127	230
113	110
110	113
8	84
84	8
147	127
127	147
81	170
170	81
142	106
106	142
68	183
183	68
224	244
244	224
81	82
82	81
44	116
116	44
109	22
22	109
72	130
130	72
102	239
239	102
67	173
173	67
67	87
87	67
67	32
32	67
5	21
21	5
67	190
190	67
207	122
122	207
144	35
35	144
29	149
149	29
184	237
237	184
45	176
176	45
99	24
24	99
9	217
217	9
74	30
30	74
14	156
156	14
180	98
98	180
75	167
167	75
28	231
231	28
82	211
211	82
128	7
7	128
190	66
66	190
111	156
156	111
221	76
76	221
57	223
223	57
82	157
157	82
74	183
183	74
91	216
216	91
16	128
128	16
216	242
242	216
10	80
80	10
89	15
15	89
126	210
210	126
67	236
236	67
68	178
178	68
27	37
37	27
18	145
145	18
136	64
64	136
34	139
139	34
118	18
18	118
67	163
163	67
2	199
199	2
57	87
87	57
181	215
215	181
87	219
219	87
6	248
248	6
136	236
236	136
136	94
94	136
64	15
15	64
157	57
57	157
250	216
216	250
206	196
196	206
10	56
56	10
11	63
63	11
25	67
67	25
67	23
23	67
83	167
167	83
55	40
40	55
161	58
58	161
86	105
105	86
127	249
249	127
250	240
240	250
136	73
73	136
67	240
240	67
50	57
57	50
126	133
133	126
64	171
171	64
164	225
225	164
165	203
203	165
47	67
67	47
86	208
208	86
101	34
34	101
217	7
7	217
214	8
8	214
199	207
207	199
246	125
125	246
36	227
227	36
124	224
224	124
50	245
245	50
148	124
124	148
169	172
172	169
74	199
199	74
20	136
136	20
18	34
34	18
234	242
242	234
